0.42132,1,1
0.41937,1,1
0.42666,1,1
0.44321,1,1
0.43343,1,1
0.40026,1,1
0.37007,1,1
0.34136,1,1
0.3251,1,1
0.31901,1,1
0.31117,0,0
0.30491,0,0
0.28684,0,0
0.27014,0,0
0.24238,0,0
0.20727,0,0
0.17792,0,0
0.148,0,0
0.11611,0,0
0.08301,0,0
0.05707,0,0
0.04457,0,0
0.03607,0,0
0.02759,0,0
0.01728,0,0
0.00549,0,0
0.00084,0,0
0.00389,0,0
0.01301,0,0
0.02793,0,0
0.04384,0,0
0.0563,0,0
0.06903,0,0
0.08473,0,0
0.09949,0,0
0.11189,0,0
0.12451,0,0
0.13992,0,0
0.1337,0,0
0.11273,0,0
0.09177,0,0
0.07236,0,0
0.07199,0,0
0.08961,0,0
0.11089,0,0
0.13315,0,0
0.15491,0,0
0.18702,0,0
0.21915,0,0
0.25212,0,0
0.2765,0,0
0.29551,0,0
0.31585,0,0
0.33663,0,0
0.33138,0,0
0.29824,0,0
0.27185,0,0
0.24801,0,0
0.25325,0,0
0.28889,0,0
0.33638,0,0
0.38644,0,0
0.37126,0,0
0.29336,0,0
0.23659,0,0
0.1798,0,0
0.15266,0,0
0.14186,0,0
0.1316,0,0
0.12484,0,0
0.13665,0,0
0.16245,0,0
0.18894,0,0
0.22221,0,0
0.24893,0,0
0.26797,0,0
0.28363,0,0
0.30334,0,0
0.33887,0,0
0.39069,0,0
0.42421,0,0
0.43759,0,0
0.46132,0,0
0.50398,0,0
0.53719,1,1
0.56017,1,1
0.58088,1,1
0.58708,1,1
0.59773,1,1
0.61763,1,1
0.61786,1,1
0.59691,1,1
0.58069,1,1
0.57481,1,1
0.57702,1,1
0.58848,1,1
0.59237,1,1
0.58567,1,1
0.58882,1,1
0.60003,1,1
0.59961,1,1
0.5887,1,1
0.57683,1,1
0.56147,1,1
0.53642,1,1
0.50638,1,1
0.48653,0,0
0.48124,0,0
0.46715,0,0
0.44656,0,0
0.42936,0,0
0.42219,0,0
0.41868,0,0
0.41471,0,0
0.42072,0,0
0.44043,0,0
0.46866,0,0
0.50521,1,1
0.51036,1,1
0.4761,0,0
0.44188,0,0
0.40781,0,0
0.34797,0,0
0.2706,0,0
0.20209,0,0
0.14585,0,0
0.11418,0,0
0.0979,0,0
0.08142,0,0
0.06728,0,0
0.04436,0,0
0.01858,0,0
0.00383,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00116,0,0
0.00307,0,0
0.00507,0,0
0.00527,0,0
0.00354,0,0
0.0018,0,0
5e-05,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0004,0,0
0.00206,0,0
0.00387,0,0
0.0058,0,0
0.00984,0,0
0.01909,0,0
0.02669,0,0
0.03237,0,0
0.03815,0,0
0.045,0,0
0.05802,0,0
0.07501,0,0
0.09215,0,0
0.10913,0,0
0.14555,0,0
0.20134,0,0
0.23194,0,0
0.23106,0,0
0.21136,0,0
0.17849,0,0
0.17496,0,0
0.19545,0,0
0.23641,0,0
0.29964,0,0
0.33019,1,1
0.32434,1,1
0.32082,1,1
0.32033,1,1
0.32757,1,1
0.34535,1,1
0.37454,1,1
0.41585,1,1
0.41622,1,1
0.37716,1,1
0.33447,1,1
0.29412,0,0
0.2665,0,0
0.25435,0,0
0.24306,0,0
0.23989,0,0
0.26291,0,0
0.31086,1,1
0.35076,1,1
0.37339,1,1
0.39433,1,1
0.41249,1,1
0.41352,1,1
0.39702,1,1
0.39112,1,1
0.39255,1,1
0.39939,1,1
0.40469,1,1
0.37261,1,1
0.31286,1,1
0.27179,0,0
0.24621,0,0
0.22514,0,0
0.20462,0,0
0.18638,0,0
0.16507,0,0
0.13714,0,0
0.11624,0,0
0.1014,0,0
0.08513,0,0
0.07276,0,0
0.06417,0,0
0.05996,0,0
0.06033,0,0
0.06053,0,0
0.06091,0,0
0.06112,0,0
0.06152,0,0
0.06173,0,0
0.06213,0,0
0.05735,0,0
0.04737,0,0
0.03748,0,0
0.02964,0,0
0.02789,0,0
0.03078,0,0
0.03379,0,0
0.03838,0,0
0.04421,0,0
0.05148,0,0
0.05932,0,0
0.06741,0,0
0.06858,0,0
0.06201,0,0
0.05544,0,0
0.04903,0,0
0.0434,0,0
0.03889,0,0
0.03605,0,0
0.03314,0,0
0.03339,0,0
0.03714,0,0
0.04082,0,0
0.04641,0,0
0.05304,0,0
0.06046,0,0
0.06794,0,0
0.07548,0,0
0.06396,0,0
0.0362,0,0
0.0164,0,0
0.00506,0,0
0.01106,0,0
0.03228,0,0
0.06279,0,0
0.09582,0,0
0.1125,0,0
0.11479,0,0
0.13946,0,0
0.17871,0,0
0.21855,0,0
0.26349,0,0
0.29999,0,0
0.31875,0,0
0.31788,0,0
0.29891,0,0
0.29554,0,0
0.32008,0,0
0.33465,0,0
0.33735,1,1
0.35619,1,1
0.39001,1,1
0.43662,1,1
0.49497,1,1
0.51148,1,1
0.48548,1,1
0.4603,1,1
0.4356,1,1
0.41814,1,1
0.40606,1,1
0.39408,1,1
0.38141,1,1
0.37405,1,1
0.37129,1,1
0.37127,1,1
0.37376,1,1
0.36805,1,1
0.35851,1,1
0.35547,1,1
0.35598,1,1
0.36272,1,1
0.37065,1,1
0.35653,1,1
0.31973,0,0
0.28678,0,0
0.25972,0,0
0.23963,0,0
0.22384,0,0
0.18597,0,0
0.13745,0,0
0.09763,0,0
0.07476,0,0
0.05938,0,0
0.04235,0,0
0.01699,0,0
4e-05,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00043,0,0
0.00121,0,0
0.002,0,0
0.00241,0,0
0.00242,0,0
0.00243,0,0
0.00244,0,0
0.00288,0,0
0.00378,0,0
0.00472,0,0
0.00572,0,0
0.0058,0,0
0.00493,0,0
0.00406,0,0
0.00318,0,0
0.005,0,0
0.02008,0,0
0.04362,0,0
0.07824,0,0
0.10276,0,0
0.11305,0,0
0.12393,0,0
0.13506,0,0
0.13557,0,0
0.12624,0,0
0.11642,0,0
0.10699,0,0
0.08414,0,0
0.05165,0,0
0.0272,0,0
0.00706,0,0
0.00906,0,0
0.01817,0,0
0.02803,0,0
0.03948,0,0
0.05654,0,0
0.07894,0,0
0.09148,0,0
0.09456,0,0
0.09674,0,0
0.10026,0,0
0.11154,0,0
0.13095,0,0
0.15036,0,0
0.16848,1,1
0.17729,1,1
0.17723,1,1
0.17424,1,1
0.1701,1,1
0.18564,1,1
0.24437,1,1
0.31576,1,1
0.37978,1,1
0.39295,1,1
0.35482,1,1
0.32956,1,1
0.31618,1,1
0.31472,1,1
0.32501,1,1
0.33493,1,1
0.3432,1,1
0.31356,1,1
0.24322,1,1
0.16476,1,1
0.11512,0,0
0.10718,0,0
0.15299,0,0
0.21164,1,1
0.28248,1,1
0.27094,1,1
0.17824,1,1
0.10593,0,0
0.05213,0,0
0.03075,0,0
0.04045,0,0
0.04365,0,0
0.04008,0,0
0.03578,0,0
0.03064,0,0
0.0248,0,0
0.01841,0,0
0.01598,0,0
0.01987,0,0
0.02173,0,0
0.02159,0,0
0.01879,0,0
0.01345,0,0
0.01586,0,0
0.02574,0,0
0.03785,0,0
0.05369,0,0
0.06394,0,0
0.06841,0,0
0.07291,0,0
0.07797,0,0
0.08117,0,0
0.08167,0,0
0.08194,0,0
0.08222,0,0
0.06675,0,0
0.03761,0,0
0.01761,0,0
0.00444,0,0
0.00267,0,0
0.00316,0,0
0.00366,0,0
0.00419,0,0
0.00403,0,0
0.00315,0,0
0.00227,0,0
0.00138,0,0
0.00162,0,0
0.003,0,0
0.00442,0,0
0.00587,0,0
0.00556,0,0
0.00348,0,0
0.00135,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00042,0,0
0.00509,0,0
0.0137,0,0
0.02241,0,0
0.03112,0,0
0.05915,0,0
0.11257,0,0
0.15227,0,0
0.18385,0,0
0.23537,0,0
0.31197,0,0
0.37339,0,0
0.41058,0,0
0.46166,1,1
0.53586,1,1
0.62017,1,1
0.69966,1,1
0.75537,1,1
0.77145,1,1
0.79032,1,1
0.80959,1,1
0.81053,1,1
0.7961,1,1
0.77787,1,1
0.75687,1,1
0.7287,1,1
0.69549,1,1
0.67363,1,1
0.64512,1,1
0.63501,1,1
0.63931,1,1
0.63355,1,1
0.61457,1,1
0.58112,1,1
0.5403,1,1
0.50518,1,1
0.47278,1,1
0.45297,0,0
0.43328,0,0
0.41307,0,0
0.39184,0,0
0.37156,0,0
0.34718,0,0
0.31653,0,0
0.2794,0,0
0.24392,0,0
0.21049,0,0
0.17805,0,0
0.14531,0,0
0.11585,0,0
0.09338,0,0
0.07525,0,0
0.06748,0,0
0.0622,0,0
0.051,0,0
0.03679,0,0
0.0196,0,0
0.01228,0,0
0.01423,0,0
0.01616,0,0
0.01817,0,0
0.01643,0,0
0.01083,0,0
0.00575,0,0
0.00457,0,0
0.00439,0,0
0.0052,0,0
0.00625,0,0
0.01009,0,0
0.01395,0,0
0.0179,0,0
0.02191,0,0
0.02597,0,0
0.02631,0,0
0.02273,0,0
0.01908,0,0
0.01528,0,0
0.0075,0,0
0.00441,0,0
0.00196,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00065,0,0
0.00174,0,0
0.00323,0,0
0.00474,0,0
0.0063,0,0
0.00658,0,0
0.00555,0,0
0.00456,0,0
0.00354,0,0
0.00378,0,0
0.00524,0,0
0.00665,0,0
0.01109,0,0
0.01775,0,0
0.02463,0,0
0.03142,0,0
0.03822,0,0
0.06426,0,0
0.11074,0,0
0.15616,0,0
0.19594,0,0
0.23989,0,0
0.28351,0,0
0.32958,0,0
0.4006,0,0
0.45989,1,1
0.50572,1,1
0.57777,1,1
0.67564,1,1
0.77002,1,1
0.86086,1,1
0.90935,1,1
0.90707,1,1
0.91473,1,1
0.92884,1,1
0.96465,1,1
1.0303,1,1
1.05055,1,1
1.02628,1,1
0.93192,1,1
0.76134,1,1
0.58906,1,1
0.47686,1,1
0.43987,1,1
0.4217,1,1
0.42334,1,1
0.4374,1,1
0.4347,1,1
0.41349,1,1
0.38938,0,0
0.36478,0,0
0.33018,0,0
0.29001,0,0
0.26493,0,0
0.25333,0,0
0.23728,0,0
0.21472,0,0
0.18551,0,0
0.14939,0,0
0.13132,0,0
0.13009,0,0
0.13536,0,0
0.14535,0,0
0.14302,0,0
0.13552,0,0
0.1133,0,0
0.07867,0,0
0.05242,0,0
0.03285,0,0
0.019,0,0
0.00566,0,0
0.00282,0,0
0.0,0,0
0.0,0,0
0.00229,0,0
0.00483,0,0
0.01318,0,0
0.0175,0,0
0.01387,0,0
0.01016,0,0
0.00638,0,0
0.0074,0,0
0.01334,0,0
0.01931,0,0
0.0254,0,0
0.02364,0,0
0.01384,0,0
0.00593,0,0
0.00382,0,0
0.00218,0,0
0.00107,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00505,0,0
0.01564,0,0
0.02615,0,0
0.03643,0,0
0.03814,0,0
0.03132,0,0
0.04733,0,0
0.08633,0,0
0.12913,0,0
0.18031,0,0
0.22802,0,0
0.27185,0,0
0.29015,0,0
0.27166,0,0
0.27717,0,0
0.31768,0,0
0.34889,0,0
0.36938,1,1
0.39068,1,1
0.41278,1,1
0.44328,1,1
0.48073,1,1
0.48923,1,1
0.46974,1,1
0.45494,1,1
0.44581,1,1
0.43791,1,1
0.43325,1,1
0.42961,1,1
0.42817,1,1
0.42117,1,1
0.40837,1,1
0.39201,1,1
0.37228,1,1
0.37728,1,1
0.40718,1,1
0.4375,1,1
0.46701,1,1
0.45457,1,1
0.40644,1,1
0.35924,1,1
0.31421,0,0
0.29733,0,0
0.29273,0,0
0.2756,0,0
0.24757,0,0
0.20196,0,0
0.15513,0,0
0.11889,0,0
0.0889,0,0
0.06154,0,0
0.04039,0,0
0.02897,0,0
0.02114,0,0
0.01279,0,0
0.00406,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00102,0,0
0.00214,0,0
0.00339,0,0
0.00476,0,0
0.00615,0,0
0.0104,0,0
0.00938,0,0
0.00559,0,0
0.00378,0,0
0.00194,0,0
0.00195,0,0
0.00388,0,0
0.00581,0,0
0.00989,0,0
0.00723,0,0
0.00408,0,0
0.00091,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00042,0,0
0.00215,0,0
0.00694,0,0
0.01509,0,0
0.02999,0,0
0.04704,0,0
0.08298,0,0
0.1499,0,0
0.19535,0,0
0.19865,0,0
0.19674,0,0
0.19841,0,0
0.18347,0,0
0.14969,0,0
0.11447,0,0
0.10101,0,0
0.1096,0,0
0.17058,0,0
0.25749,0,0
0.32216,1,1
0.33305,1,1
0.28865,1,1
0.2635,0,0
0.25725,0,0
0.26204,0,0
0.27971,1,1
0.30817,1,1
0.3493,1,1
0.41858,1,1
0.50325,1,1
0.53817,1,1
0.51212,1,1
0.46805,1,1
0.39845,1,1
0.35922,1,1
0.35044,1,1
0.37001,1,1
0.41885,1,1
0.44085,1,1
0.43444,1,1
0.44604,1,1
0.46845,1,1
0.45981,1,1
0.44009,1,1
0.38354,1,1
0.29879,1,1
0.25124,0,0
0.23431,0,0
0.21958,0,0
0.20846,0,0
0.19388,0,0
0.17306,0,0
0.15292,0,0
0.13079,0,0
0.10521,0,0
0.07893,0,0
0.05865,0,0
0.04438,0,0
0.03764,0,0
0.03797,0,0
0.0383,0,0
0.03864,0,0
0.03536,0,0
0.03006,0,0
0.0256,0,0
0.02117,0,0
0.01296,0,0
0.0048,0,0
0.00228,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00099,0,0
0.00207,0,0
0.00306,0,0
0.00392,0,0
0.0048,0,0
0.00568,0,0
0.00572,0,0
0.0049,0,0
0.00406,0,0
0.0032,0,0
0.00186,0,0
5e-05,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00596,0,0
0.01858,0,0
0.0314,0,0
0.04404,0,0
0.05984,0,0
0.07983,0,0
0.10106,0,0
0.13033,0,0
0.1688,0,0
0.21435,0,0
0.25094,0,0
0.27722,0,0
0.30789,0,0
0.34318,0,0
0.36991,0,0
0.38713,1,1
0.40285,1,1
0.41907,1,1
0.43153,1,1
0.43987,1,1
0.44696,1,1
0.45143,1,1
0.45924,1,1
0.47091,1,1
0.483,1,1
0.49414,1,1
0.497,1,1
0.4893,1,1
0.48849,1,1
0.49185,1,1
0.48382,1,1
0.46478,1,1
0.44939,1,1
0.4358,1,1
0.42635,1,1
0.4185,1,1
0.41059,1,1
0.40335,1,1
0.38897,1,1
0.36801,0,0
0.34291,0,0
0.31339,0,0
0.28254,0,0
0.24724,0,0
0.21684,0,0
0.19342,0,0
0.16189,0,0
0.12368,0,0
0.09287,0,0
0.0704,0,0
0.05723,0,0
0.04635,0,0
0.03312,0,0
0.01916,0,0
0.0098,0,0
0.00311,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00015,0,0
0.00256,0,0
0.00501,0,0
0.00697,0,0
0.01128,0,0
0.0156,0,0
0.01994,0,0
0.02692,0,0
0.03646,0,0
0.05005,0,0
0.06478,0,0
0.07923,0,0
0.09396,0,0
0.11216,0,0
0.13019,1,1
0.13333,1,1
0.12294,0,0
0.10984,0,0
0.09456,0,0
0.08417,0,0
0.07893,0,0
0.07103,0,0
0.06269,0,0
0.0519,0,0
0.03899,0,0
0.04381,0,0
0.06524,0,0
0.0919,0,0
0.12409,1,1
0.13032,1,1
0.1128,0,0
0.09986,0,0
0.09064,0,0
0.08663,0,0
0.08729,0,0
0.08084,0,0
0.06729,0,0
0.07788,0,0
0.11204,0,0
0.14863,1,1
0.18905,1,1
0.21823,1,1
0.23316,1,1
0.25466,1,1
0.28773,1,1
0.30307,1,1
0.29941,1,1
0.28737,1,1
0.26791,1,1
0.25252,1,1
0.24139,1,1
0.22861,1,1
0.21926,1,1
0.19582,1,1
0.15667,1,1
0.1135,0,0
0.09064,0,0
0.09066,0,0
0.09464,0,0
0.104,0,0
0.11432,0,0
0.12017,0,0
0.12092,0,0
0.12334,0,0
0.13321,1,1
0.14503,1,1
0.15763,1,1
0.13003,1,1
0.08567,0,0
0.0523,0,0
0.02576,0,0
0.0203,0,0
0.02773,0,0
0.03842,0,0
0.05018,0,0
0.06077,0,0
0.07067,0,0
0.08332,0,0
0.09631,0,0
0.09505,0,0
0.07931,0,0
0.06533,0,0
0.05366,0,0
0.04233,0,0
0.03142,0,0
0.02399,0,0
0.01609,0,0
0.01012,0,0
0.00632,0,0
0.00529,0,0
0.0045,0,0
0.00341,0,0
0.002,0,0
0.00056,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00102,0,0
0.00212,0,0
0.00214,0,0
0.00104,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00403,0,0
0.01267,0,0
0.02138,0,0
0.03015,0,0
0.05021,0,0
0.08519,0,0
0.10907,0,0
0.12524,0,0
0.157,0,0
0.20925,0,0
0.25458,0,0
0.27336,0,0
0.28383,0,0
0.28885,0,0
0.29805,0,0
0.31847,1,1
0.33826,1,1
0.35647,1,1
0.37045,1,1
0.38137,1,1
0.39597,1,1
0.40982,1,1
0.4166,1,1
0.41619,1,1
0.41724,1,1
0.41893,1,1
0.40989,1,1
0.38945,1,1
0.36317,1,1
0.3312,1,1
0.32636,1,1
0.34684,1,1
0.3686,1,1
0.38874,1,1
0.38843,1,1
0.36839,1,1
0.3579,1,1
0.3548,1,1
0.33168,1,1
0.29206,0,0
0.26169,0,0
0.2418,0,0
0.2097,0,0
0.16826,0,0
0.12348,0,0
0.0956,0,0
0.08312,0,0
0.07726,0,0
0.07215,0,0
0.06692,0,0
0.05557,0,0
0.03981,0,0
0.01742,0,0
0.00275,0,0
0.00244,0,0
0.00213,0,0
0.0023,0,0
0.00298,0,0
0.00366,0,0
0.00437,0,0
0.00726,0,0
0.01451,0,0
0.02179,0,0
0.02905,0,0
0.03738,0,0
0.04256,0,0
0.04789,0,0
0.05329,0,0
0.06197,0,0
0.0761,0,0
0.09286,0,0
0.11022,0,0
0.11026,0,0
0.09234,0,0
0.07376,0,0
0.05978,0,0
0.05112,0,0
0.04832,0,0
0.04551,0,0
0.04269,0,0
0.03921,0,0
0.03509,0,0
0.03248,0,0
0.02983,0,0
0.02562,0,0
0.01974,0,0
0.01383,0,0
0.00777,0,0
0.00934,0,0
0.01867,0,0
0.02807,0,0
0.03754,0,0
0.05211,0,0
0.06652,0,0
0.08111,0,0
0.09896,0,0
0.1049,0,0
0.09842,0,0
0.09637,0,0
0.09421,0,0
0.09851,0,0
0.10825,0,0
0.11725,0,0
0.12912,0,0
0.14466,0,0
0.15895,0,0
0.18269,0,0
0.22403,0,0
0.27407,0,0
0.33112,1,1
0.3644,1,1
0.36247,1,1
0.37331,1,1
0.40273,1,1
0.42418,1,1
0.43694,1,1
0.43502,1,1
0.41905,1,1
0.40551,1,1
0.3985,1,1
0.39653,1,1
0.3971,1,1
0.41272,1,1
0.44082,1,1
0.47718,1,1
0.52258,1,1
0.51711,1,1
0.46119,1,1
0.41871,1,1
0.38749,1,1
0.36793,1,1
0.35626,1,1
0.34206,1,1
0.32685,0,0
0.28617,0,0
0.22142,0,0
0.15657,0,0
0.09288,0,0
0.06595,0,0
0.07208,0,0
0.07042,0,0
0.06316,0,0
0.05989,0,0
0.05992,0,0
0.07059,0,0
0.0868,0,0
0.07898,0,0
0.05593,0,0
0.04203,0,0
0.03459,0,0
0.03123,0,0
0.03212,0,0
0.03683,0,0
0.04214,0,0
0.04753,0,0
0.053,0,0
0.05457,0,0
0.05215,0,0
0.04972,0,0
0.04727,0,0
0.04028,0,0
0.02929,0,0
0.0219,0,0
0.01438,0,0
0.01234,0,0
0.01578,0,0
0.01928,0,0
0.02276,0,0
0.02215,0,0
0.01729,0,0
0.0122,0,0
0.00695,0,0
0.00568,0,0
0.0071,0,0
0.00903,0,0
0.01098,0,0
0.01208,0,0
0.01227,0,0
0.01242,0,0
0.01262,0,0
0.00971,0,0
0.00584,0,0
0.0046,0,0
0.00332,0,0
0.00268,0,0
0.00268,0,0
0.00268,0,0
0.00268,0,0
0.0018,0,0
4e-05,0,0
0.0,0,0
0.0,0,0
0.00274,0,0
0.00856,0,0
0.01435,0,0
0.02008,0,0
0.03418,0,0
0.05729,0,0
0.07927,0,0
0.10016,0,0
0.12766,0,0
0.16456,0,0
0.19201,0,0
0.20712,0,0
0.22832,0,0
0.25765,1,1
0.27025,1,1
0.26182,1,1
0.24758,1,1
0.22705,0,1
0.23741,1,1
0.28061,1,1
0.31975,1,1
0.35378,1,1
0.37883,1,1
0.39339,1,1
0.41722,1,1
0.44916,1,1
0.45739,1,1
0.4416,1,1
0.44106,1,1
0.45652,1,1
0.42959,1,1
0.36195,1,1
0.27999,1,1
0.23379,0,1
0.2342,1,1
0.23934,1,1
0.24961,1,1
0.25491,1,1
0.24573,1,1
0.22303,0,0
0.20283,0,0
0.18547,0,0
0.17071,0,0
0.15705,0,0
0.14056,0,0
0.12329,0,0
0.11035,0,0
0.0996,0,0
0.08675,0,0
0.0718,0,0
0.05476,0,0
0.04019,0,0
0.02771,0,0
0.0149,0,0
0.00639,0,0
0.00202,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0016,0,0
0.0054,0,0
0.01157,0,0
0.01779,0,0
0.02489,0,0
0.02272,0,0
0.0117,0,0
0.02239,0,0
0.05581,0,0
0.08867,0,0
0.12451,0,0
0.1685,0,0
0.21442,0,0
0.25247,0,0
0.2748,0,0
0.30418,0,0
0.34295,0,0
0.3888,0,0
0.43816,0,0
0.45641,0,0
0.43765,0,0
0.41618,0,0
0.39391,0,0
0.38298,0,0
0.38829,0,0
0.4025,0,0
0.42529,0,0
0.43929,0,0
0.44034,0,0
0.4393,0,0
0.43631,0,0
0.43232,0,0
0.42725,0,0
0.42975,0,0
0.44303,0,0
0.46286,0,0
0.48561,1,1
0.50984,1,1
0.52285,1,1
0.49866,1,1
0.44159,0,0
0.42188,0,0
0.44554,0,0
0.50317,1,1
0.58391,1,1
0.60217,1,1
0.55764,1,1
0.5074,1,1
0.45159,0,0
0.42403,0,0
0.42081,0,0
0.42565,0,0
0.43619,0,0
0.44998,0,0
0.4652,1,1
0.48531,1,1
0.50957,1,1
0.5094,1,1
0.48658,1,1
0.46342,1,1
0.43837,0,0
0.39405,0,0
0.3291,0,0
0.27193,0,0
0.21735,0,0
0.23512,0,0
0.32939,0,0
0.44345,0,0
0.55632,1,1
0.61065,1,1
0.60733,1,1
0.60394,1,1
0.59889,1,1
0.63656,1,1
0.71201,1,1
0.79043,1,1
0.86899,1,1
0.93844,1,1
0.99847,1,1
1.0393,1,1
1.08213,1,1
1.0887,1,1
1.06149,1,1
1.03246,1,1
0.98539,1,1
0.95192,1,1
0.93276,1,1
0.91303,1,1
0.89219,1,1
0.89797,1,1
0.92801,1,1
0.96038,1,1
0.99285,1,1
0.96691,1,1
0.88305,1,1
0.79882,1,1
0.71094,1,1
0.65097,1,1
0.62743,1,1
0.60412,0,0
0.58002,0,0
0.53098,0,0
0.46087,0,0
0.40221,0,0
0.34783,0,0
0.31674,0,0
0.30949,0,0
0.28977,0,0
0.26265,0,0
0.25364,0,0
0.26704,0,0
0.29269,0,0
0.35105,0,0
0.42035,0,0
0.47742,0,0
0.48829,0,0
0.45017,0,0
0.44074,0,0
0.47626,0,0
0.52944,0,0
0.61117,1,1
0.63353,1,1
0.59739,0,0
0.54762,0,0
0.48956,0,0
0.47472,0,0
0.50218,0,0
0.51804,0,0
0.51766,0,0
0.47695,0,0
0.3995,0,0
0.35374,0,0
0.34011,0,0
0.33486,0,0
0.33633,0,0
0.33003,0,0
0.3159,0,0
0.28368,0,0
0.24175,0,0
0.20417,0,0
0.17194,0,0
0.15399,0,0
0.15201,0,0
0.13549,0,0
0.11948,0,0
0.11492,0,0
0.12017,0,0
0.12047,0,0
0.11644,0,0
0.11077,0,0
0.10253,0,0
0.09842,0,0
0.09831,0,0
0.09412,0,0
0.08589,0,0
0.07731,0,0
0.06877,0,0
0.05542,0,0
0.03957,0,0
0.02475,0,0
0.01447,0,0
0.01083,0,0
0.01387,0,0
0.01695,0,0
0.02005,0,0
0.02021,0,0
0.0173,0,0
0.01438,0,0
0.01138,0,0
0.01429,0,0
0.02342,0,0
0.03468,0,0
0.04969,0,0
0.06213,0,0
0.07208,0,0
0.08501,0,0
0.0983,0,0
0.09706,0,0
0.08147,0,0
0.06734,0,0
0.05565,0,0
0.04636,0,0
0.03983,0,0
0.0331,0,0
0.02878,0,0
0.02663,0,0
0.02673,0,0
0.02682,0,0
0.02691,0,0
0.02228,0,0
0.0128,0,0
0.00538,0,0
0.00339,0,0
0.0057,0,0
0.01275,0,0
0.01989,0,0
0.02709,0,0
0.03714,0,0
0.05786,0,0
0.08408,0,0
0.10936,0,0
0.13989,0,0
0.17891,0,0
0.21485,0,0
0.2413,0,0
0.2676,0,0
0.28747,0,0
0.3109,0,0
0.33703,0,0
0.35922,1,1
0.37464,1,1
0.3887,1,1
0.39969,1,1
0.41813,1,1
0.44414,1,1
0.46199,1,1
0.46807,1,1
0.47637,1,1
0.48555,1,1
0.49325,1,1
0.49532,1,1
0.4942,1,1
0.49005,1,1
0.48324,1,1
0.47465,1,1
0.47315,1,1
0.47686,1,1
0.48519,1,1
0.49147,1,1
0.4762,1,1
0.43925,1,1
0.40813,1,1
0.37823,1,1
0.35184,0,0
0.32811,0,0
0.29129,0,0
0.24836,0,0
0.22291,0,0
0.21931,0,0
0.22152,0,0
0.24438,0,0
0.23179,0,0
0.18412,0,0
0.13827,0,0
0.10862,0,0
0.09394,0,0
0.09049,0,0
0.08691,0,0
0.08331,0,0
0.08063,0,0
0.07849,0,0
0.07632,0,0
0.07394,0,0
0.0693,0,0
0.06208,0,0
0.05574,0,0
0.05043,0,0
0.04794,0,0
0.0483,0,0
0.04856,0,0
0.04882,0,0
0.04524,0,0
0.03772,0,0
