0.26534,1,1
0.34973,1,1
0.47914,1,1
0.61207,1,1
0.61833,1,1
0.48339,1,1
0.38149,1,1
0.31509,1,1
0.27132,1,1
0.22578,1,1
0.1908,0,0
0.15852,0,0
0.15098,0,0
0.15637,0,0
0.15128,0,0
0.13547,0,0
0.12537,0,0
0.11763,0,0
0.1282,0,0
0.15494,0,0
0.18824,0,0
0.22818,1,1
0.25288,1,1
0.26854,1,1
0.28672,1,1
0.30602,1,1
0.28628,1,1
0.22684,1,1
0.15867,0,0
0.09097,0,0
0.05143,0,0
0.04491,0,0
0.04091,0,0
0.03118,0,0
0.04305,0,0
0.06814,0,0
0.08692,0,0
0.09929,0,0
0.09986,0,0
0.08836,0,0
0.07819,0,0
0.06871,0,0
0.05754,0,0
0.04471,0,0
0.03345,0,0
0.03163,0,0
0.03719,0,0
0.04136,0,0
0.0299,0,0
0.00921,0,0
0.00314,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00148,0,0
0.00589,0,0
0.0082,0,0
0.00834,0,0
0.00851,0,0
0.00869,0,0
0.00639,0,0
0.00163,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.01043,0,0
0.03252,0,0
0.05474,0,0
0.07679,0,0
0.11207,0,0
0.16372,0,0
0.20463,0,0
0.23664,0,0
0.30684,0,0
0.43826,0,0
0.53318,0,0
0.54894,0,0
0.57195,0,0
0.61244,0,0
0.62801,1,1
0.61386,1,1
0.56833,0,0
0.53765,0,0
0.55247,0,0
0.62704,1,1
0.74306,1,1
0.82751,1,1
0.87403,1,1
0.88332,1,1
0.90697,1,1
0.94738,1,1
0.95701,1,1
0.93917,1,1
0.94596,1,1
0.97662,1,1
0.94492,1,1
0.85259,1,1
0.77143,1,1
0.69837,1,1
0.67301,1,1
0.69477,1,1
0.69974,1,1
0.68924,1,1
0.67032,1,1
0.64167,1,1
0.61795,1,1
0.60538,0,0
0.54755,0,0
0.45653,0,0
0.36232,0,0
0.29738,0,0
0.25935,0,0
0.23519,0,0
0.21012,0,0
0.16301,0,0
0.11148,0,0
0.08037,0,0
0.06087,0,0
0.04081,0,0
0.02288,0,0
0.00726,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00166,0,0
0.00848,0,0
0.02194,0,0
0.05503,0,0
0.07009,0,0
0.06667,0,0
0.0629,0,0
0.05926,0,0
0.05391,0,0
0.04673,0,0
0.0396,0,0
0.03252,0,0
0.02665,0,0
0.02196,0,0
0.01731,0,0
0.01394,0,0
0.02558,0,0
0.05125,0,0
0.07691,0,0
0.10221,0,0
0.11638,0,0
0.12511,0,0
0.15583,0,0
0.20914,0,0
0.24825,0,0
0.27142,0,0
0.26854,0,0
0.2402,0,0
0.20633,0,0
0.16777,0,0
0.19116,0,0
0.27629,1,1
0.3634,1,1
0.45093,1,1
0.49322,1,1
0.493,1,1
0.50558,1,1
0.52774,1,1
0.50569,1,1
0.44416,1,1
0.37859,1,1
0.31955,1,1
0.30354,1,1
0.32252,1,1
0.34105,1,1
0.35918,1,1
0.35532,1,1
0.33024,1,1
0.30799,1,1
0.28835,1,1
0.27497,1,1
0.26728,0,0
0.25404,0,0
0.23691,0,0
0.24533,0,0
0.29984,1,1
0.34992,1,1
0.38975,1,1
0.35546,1,1
0.26131,0,0
0.18285,0,0
0.1178,0,0
0.08248,0,0
0.07433,0,0
0.05586,0,0
0.02757,0,0
0.0171,0,0
0.02188,0,0
0.02506,0,0
0.02664,0,0
0.0204,0,0
0.00649,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00232,0,0
0.00436,0,0
0.00576,0,0
0.00719,0,0
0.00863,0,0
0.01032,0,0
0.01228,0,0
0.01481,0,0
0.024,0,0
0.0241,0,0
0.01504,0,0
0.01257,0,0
0.01069,0,0
0.009,0,0
0.00756,0,0
0.00612,0,0
0.00467,0,0
0.00815,0,0
0.01723,0,0
0.02651,0,0
0.03581,0,0
0.04094,0,0
0.0419,0,0
0.05302,0,0
0.07459,0,0
0.07913,0,0
0.06666,0,0
0.10635,0,0
0.19859,0,0
0.31791,1,1
0.46592,1,1
0.49844,1,1
0.40065,1,1
0.31046,1,1
0.23594,0,0
0.2306,0,0
0.29381,0,0
0.35353,1,1
0.39808,1,1
0.42578,1,1
0.43431,1,1
0.44798,1,1
0.46639,1,1
0.48383,1,1
0.50177,1,1
0.53904,1,1
0.59783,1,1
0.57631,1,1
0.47598,1,1
0.374,1,1
0.26949,0,0
0.26303,0,0
0.35325,1,1
0.44462,1,1
0.53727,1,1
0.52359,1,1
0.41022,1,1
0.30534,1,1
0.23004,0,0
0.19512,0,0
0.18459,0,0
0.1649,0,0
0.1462,0,0
0.15113,0,0
0.17388,0,0
0.17768,0,0
0.16299,0,0
0.13015,0,0
0.08587,0,0
0.05365,0,0
0.02453,0,0
0.00857,0,0
0.00479,0,0
0.001,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00128,0,0
0.00366,0,0
0.00606,0,0
0.00852,0,0
0.01069,0,0
0.01263,0,0
0.01513,0,0
0.02436,0,0
0.02665,0,0
0.03626,0,0
0.04947,0,0
0.06274,0,0
0.07522,0,0
0.08651,0,0
0.12403,0,0
0.18683,0,0
0.25361,0,0
0.32945,0,0
0.39597,0,0
0.45118,0,0
0.47376,1,0
0.4533,0,0
0.4678,0,0
0.52556,1,1
0.59548,1,1
0.67111,1,1
0.68873,1,1
0.63867,1,1
0.59315,1,1
0.54929,1,1
0.54133,1,1
0.56815,1,1
0.58594,1,1
0.59601,1,1
0.60738,1,1
0.62147,1,1
0.65139,1,1
0.69303,1,1
0.68213,1,1
0.62204,1,1
0.57948,1,1
0.55992,1,1
0.54984,1,1
0.5453,1,1
0.52252,1,1
0.4798,1,1
0.45277,0,0
0.43618,0,0
0.41993,0,0
0.40393,0,0
0.378,0,0
0.3427,0,0
0.31274,0,0
0.28761,0,0
0.26542,0,0
0.24092,0,0
0.20475,0,0
0.16363,0,0
0.12835,0,0
0.10021,0,0
0.07519,0,0
0.05158,0,0
0.03014,0,0
0.00961,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00122,0,0
0.00448,0,0
0.00719,0,0
0.00992,0,0
0.01676,0,0
0.02804,0,0
0.03758,0,0
0.04726,0,0
0.05707,0,0
0.05094,0,0
0.0285,0,0
0.01093,0,0
0.00605,0,0
0.00353,0,0
0.00354,0,0
0.00356,0,0
0.00357,0,0
0.00206,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00247,0,0
0.00437,0,0
0.00532,0,0
0.00628,0,0
0.00723,0,0
0.01752,0,0
0.03968,0,0
0.06695,0,0
0.09418,0,0
0.1195,0,0
0.14834,0,0
0.20965,0,0
0.28175,0,0
0.33094,0,0
0.35542,0,0
0.38984,0,0
0.45592,1,1
0.53151,1,1
0.60777,1,1
0.64047,1,1
0.61574,1,1
0.60061,1,1
0.59233,1,1
0.5942,1,1
0.60989,1,1
0.62878,1,1
0.64956,1,1
0.64377,1,1
0.6049,1,1
0.56445,1,1
0.52174,1,1
0.50245,1,1
0.50584,1,1
0.50856,1,1
0.51612,1,1
0.52139,1,1
0.52564,1,1
0.53552,1,1
0.55072,1,1
0.51184,1,1
0.41405,0,0
0.30875,0,0
0.22321,0,0
0.20441,0,0
0.24601,0,0
0.27686,0,0
0.29719,0,0
0.29838,0,0
0.29901,0,0
0.31674,0,0
0.32976,0,0
0.30313,0,0
0.24836,0,0
0.2076,0,0
0.17789,0,0
0.16432,0,0
0.15535,0,0
0.13607,0,0
0.0959,0,0
0.06821,0,0
0.05091,0,0
0.03393,0,0
0.0167,0,0
0.00854,0,0
0.00489,0,0
0.00138,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00084,0,0
0.00545,0,0
0.00855,0,0
0.01015,0,0
0.01219,0,0
0.01968,0,0
0.02182,0,0
0.0184,0,0
0.01485,0,0
0.01225,0,0
0.01195,0,0
0.01199,0,0
0.012,0,0
0.01204,0,0
0.01212,0,0
0.01229,0,0
0.01247,0,0
0.01265,0,0
0.01319,0,0
0.01645,0,0
0.02094,0,0
0.02551,0,0
0.02229,0,0
0.01336,0,0
0.01104,0,0
0.00874,0,0
0.00944,0,0
0.01319,0,0
0.02805,0,0
0.04591,0,0
0.06599,0,0
0.09065,0,0
0.0875,0,0
0.0568,0,0
0.04687,0,0
0.15746,0,0
0.18851,0,0
0.22539,0,0
0.28411,0,0
0.37045,0,0
0.43054,0,0
0.46186,0,0
0.49596,0,0
0.54554,0,0
0.56921,0,0
0.56242,0,0
0.58197,0,0
0.65351,0,0
0.80439,0,0
1.03178,1,1
1.12051,1,1
1.06959,1,1
1.00928,1,1
0.92629,1,1
0.85686,0,0
0.81604,0,0
0.81397,0,0
0.84971,0,0
0.91843,1,1
1.00272,1,1
0.98901,1,1
0.88677,0,0
0.82291,0,0
0.79329,0,0
0.75621,0,0
0.7167,0,0
0.68738,0,0
0.67086,0,0
0.6676,0,0
0.66566,0,0
0.68373,0,0
0.73413,0,0
0.81752,0,0
0.92138,1,1
0.96261,1,1
0.90927,0,0
0.81688,0,0
0.70276,0,0
0.6417,0,0
0.62347,0,0
0.6292,0,0
0.65859,0,0
0.70961,0,0
0.79423,0,0
0.88073,0,0
0.96459,1,1
1.04189,1,1
1.11312,1,1
1.18563,1,1
1.25946,1,1
1.2848,1,1
1.26802,1,1
1.24751,1,1
1.23053,1,1
1.20283,1,1
1.16431,1,1
1.1288,1,1
1.09283,1,1
0.99709,1,1
0.84423,0,0
0.69879,0,0
0.56903,0,0
0.47482,0,0
0.43217,0,0
0.38812,0,0
0.3437,0,0
0.31988,0,0
0.32115,0,0
0.32137,0,0
0.32158,0,0
0.40372,0,0
0.59024,0,0
0.82782,1,1
1.11078,1,1
1.1096,1,1
0.81895,1,1
0.56475,0,0
0.37713,0,0
0.30234,0,0
0.3128,0,0
0.32936,0,0
0.34749,0,0
0.3561,0,0
0.35507,0,0
0.35531,0,0
0.35556,0,0
0.33879,0,0
0.3244,0,0
0.31682,0,0
0.30974,0,0
0.32264,0,0
0.36786,0,0
0.42062,0,0
0.46113,0,0
0.4923,0,0
0.52323,0,0
0.54557,0,0
0.56799,0,0
0.60873,0,0
0.65599,0,0
0.69683,0,0
0.73721,0,0
0.81233,1,1
0.91136,1,1
0.99328,1,1
1.05564,1,1
1.13256,1,1
1.24845,1,1
1.33809,1,1
1.39579,1,1
1.46458,1,1
1.5246,1,1
1.572,1,1
1.61121,1,1
1.56413,1,1
1.43325,1,1
1.32462,1,1
1.23318,1,1
1.10768,1,1
0.98347,1,1
0.87439,1,1
0.79217,1,1
0.72801,0,0
0.67721,0,0
0.65857,0,0
0.66482,0,0
0.67101,0,0
0.67808,0,0
0.61331,0,0
0.50611,0,0
0.42332,0,0
0.36206,0,0
0.31411,0,0
0.26905,0,0
0.23979,0,0
0.24349,0,0
0.2533,0,0
0.28208,0,0
0.274,0,0
0.22713,0,0
0.18816,0,0
0.15658,0,0
0.12599,0,0
0.09919,0,0
0.07172,0,0
0.04966,0,0
0.04581,0,0
0.05612,0,0
0.06957,0,0
0.08579,0,0
0.10324,0,0
0.12213,0,0
0.14116,0,0
0.16715,0,0
0.15719,0,0
0.1191,0,0
0.08453,0,0
0.05467,0,0
0.04911,0,0
0.0611,0,0
0.07716,0,0
0.0964,0,0
0.13104,0,0
0.18696,0,0
0.25464,0,0
0.35235,0,0
0.43089,0,0
0.46766,0,0
0.50374,0,0
0.54469,0,0
0.51229,0,0
0.41283,0,0
0.31121,0,0
0.25488,0,0
0.28107,0,0
0.4511,0,0
0.68215,0,0
0.96984,0,0
1.13298,0,0
1.12949,0,0
1.12211,0,0
1.11869,0,0
1.1465,0,0
1.20169,0,0
1.25948,0,0
1.31081,0,0
1.30788,0,0
1.25103,0,0
1.1981,0,0
1.1557,0,0
1.10044,0,0
1.05153,0,0
1.01261,0,0
0.99406,0,0
1.0731,0,0
1.24872,0,0
1.369,0,0
1.42429,0,0
1.50503,0,0
1.60164,0,0
1.7268,0,0
1.88501,0,0
2.00083,0,0
2.08237,0,0
2.16256,1,1
2.25176,1,1
2.38478,1,1
2.56238,1,1
2.71424,1,1
2.81798,1,1
2.92204,1,1
3.00389,1,1
3.03897,1,1
3.02088,1,1
2.97025,1,1
2.86103,1,1
2.71302,1,1
2.51167,1,1
2.41144,1,1
2.42046,1,1
2.39641,1,1
2.3522,1,1
2.34179,1,1
2.37237,1,1
2.36991,1,1
2.35593,1,1
2.28873,1,1
2.15198,1,1
1.99397,0,0
1.82441,0,0
1.68044,0,0
1.56241,0,0
1.4539,0,0
1.34065,0,0
1.3403,0,0
1.4441,0,0
1.5558,0,0
1.666,0,0
1.76542,0,0
1.84179,0,0
1.90592,0,0
1.96568,0,0
1.97713,0,0
1.93401,0,0
1.89061,0,0
1.83332,0,0
1.77138,0,0
1.72334,0,0
1.67444,0,0
1.6177,0,0
1.57413,0,0
1.54921,0,0
1.51933,0,0
1.48907,0,0
1.51188,0,0
1.59088,0,0
1.66862,0,0
1.75556,0,0
1.75172,1,1
1.65268,1,1
1.54265,0,0
1.42979,0,0
1.43954,0,0
1.57978,0,0
1.71588,1,1
1.85014,1,1
1.9042,1,1
1.88906,1,1
1.86692,1,1
1.85109,1,1
1.82173,1,1
1.78577,1,1
1.74349,1,1
1.70582,1,1
1.71974,1,1
1.77921,1,1
1.83785,1,1
1.89568,1,1
1.81619,1,1
1.58407,1,1
1.35027,0,0
1.11119,0,0
0.97537,0,0
0.96661,0,0
0.99421,0,0
1.05243,0,0
1.10167,0,0
1.0752,0,0
1.09363,0,0
1.20779,0,0
1.27385,0,0
1.28408,0,0
1.25681,0,0
1.19563,0,0
1.13688,0,0
1.07672,0,0
1.05251,0,0
1.08089,0,0
1.12352,0,0
1.16422,0,0
1.1849,0,0
1.19022,0,0
1.22083,0,0
1.2803,0,0
1.32535,0,0
1.34397,0,0
1.40722,0,0
1.546,0,0
1.67522,1,1
1.81356,1,1
1.85462,1,1
1.80179,1,1
1.71989,1,1
1.60217,1,1
1.46503,0,0
1.32708,0,0
1.19986,0,0
1.07052,0,0
0.97514,0,0
0.91472,0,0
0.88299,0,0
0.8728,0,0
0.89273,0,0
0.94937,0,0
0.98503,0,0
1.00052,0,0
0.95912,0,0
0.84644,0,0
0.74305,0,0
0.6518,0,0
0.52657,0,0
0.39535,0,0
0.27986,0,0
0.20733,0,0
0.1551,0,0
0.12007,0,0
0.089,0,0
0.05891,0,0
0.05327,0,0
0.06203,0,0
0.07537,0,0
0.08906,0,0
0.09637,0,0
0.09724,0,0
0.09784,0,0
0.09874,0,0
0.09936,0,0
0.09967,0,0
0.09999,0,0
0.10032,0,0
0.11191,0,0
0.13491,0,0
0.15949,0,0
0.19331,0,0
0.22021,0,0
0.23817,0,0
0.25625,0,0
0.27446,0,0
0.296,0,0
0.33585,0,0
0.37973,0,0
0.42455,0,0
0.49737,0,0
0.6134,0,0
0.75687,0,0
0.89916,1,1
0.98423,1,1
0.98785,1,1
0.99149,1,1
0.99149,1,1
0.88307,1,1
0.68514,0,0
0.51003,0,0
0.36722,0,0
0.32894,0,0
0.3866,0,0
0.44692,0,0
0.50626,0,0
0.57144,0,0
0.65658,0,0
0.73603,0,0
0.76258,0,0
0.79427,1,1
0.85518,1,1
0.89416,1,1
0.9221,1,1
0.8547,1,1
0.72059,0,0
0.65341,0,0
0.63891,0,0
0.71551,0,0
0.87315,1,1
0.92414,1,1
0.86869,1,1
0.76633,0,0
0.63443,0,0
0.58009,0,0
0.58996,0,0
0.65536,0,0
0.7694,1,1
0.832,1,1
0.85855,1,1
0.79033,1,1
0.62935,0,0
0.5591,0,0
0.56921,0,0
0.58346,0,0
0.6002,0,0
0.63688,0,0
0.68631,0,0
0.7746,1,1
0.89936,1,1
0.89756,1,1
0.78846,1,1
0.70868,0,0
0.6869,0,0
0.7017,0,0
0.74494,0,0
0.73102,0,0
0.66025,0,0
0.57511,0,0
0.47649,0,0
0.40691,0,0
0.34662,0,0
0.29509,0,0
0.25004,0,0
0.22962,0,0
0.23284,0,0
0.2426,0,0
0.26073,0,0
0.31199,0,0
0.37392,0,0
0.43663,0,0
0.51832,0,0
0.57223,0,0
0.59501,0,0
0.61621,0,0
0.63755,0,0
0.66868,0,0
0.70754,0,0
0.74642,0,0
0.79103,1,1
0.78208,1,1
0.72501,0,0
0.67092,0,0
0.61611,0,0
0.50905,0,0
0.38839,0,0
0.27569,0,0
0.2098,0,0
0.17006,0,0
0.15959,0,0
0.15078,0,0
0.14191,0,0
0.15561,0,0
0.20078,0,0
0.25167,0,0
0.30476,0,0
0.34885,0,0
0.35148,0,0
0.35416,0,0
0.35687,0,0
0.35832,0,0
0.3598,0,0
0.36128,0,0
0.36278,0,0
0.42836,0,0
0.55881,0,0
0.72928,0,0
0.91274,1,1
0.95882,1,1
0.8676,1,1
0.78295,0,0
0.69751,0,0
0.63651,0,0
0.5884,0,0
0.54358,0,0
0.53857,0,0
0.57966,0,0
0.65182,0,0
0.71707,0,0
0.76776,0,0
0.79433,1,1
0.81134,1,1
0.82418,1,1
0.82926,1,1
0.86569,1,1
0.91189,1,1
0.93334,1,1
0.92723,1,1
0.92143,1,1
0.91709,1,1
0.90799,1,1
0.89465,1,1
0.87071,1,1
0.84509,1,1
0.83152,1,1
0.83129,1,1
0.84027,1,1
0.863,1,1
0.84304,1,1
0.79472,1,1
0.74631,0,0
0.69439,0,0
0.69682,0,0
0.74961,0,0
0.78858,0,0
0.80968,1,0
0.76126,0,0
0.65266,0,0
0.56046,0,0
0.50129,0,0
0.4446,0,0
0.38787,0,0
0.33806,0,0
0.29498,0,0
0.25652,0,0
0.21724,0,0
0.17959,0,0
0.14232,0,0
0.11064,0,0
0.08687,0,0
0.06212,0,0
0.03431,0,0
0.01528,0,0
0.0051,0,0
0.00324,0,0
0.00683,0,0
0.01046,0,0
0.02686,0,0
0.03571,0,0
0.03584,0,0
0.03596,0,0
0.03599,0,0
0.02558,0,0
0.0097,0,0
0.00528,0,0
0.00082,0,0
0.00045,0,0
0.00424,0,0
0.00807,0,0
0.01385,0,0
0.02151,0,0
0.01815,0,0
0.01465,0,0
0.01212,0,0
0.01015,0,0
0.00682,0,0
0.00347,0,0
9e-05,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.01414,0,0
0.04415,0,0
0.07423,0,0
0.10402,0,0
0.13731,0,0
0.16529,0,0
0.19456,0,0
0.24787,0,0
0.31221,0,0
0.38304,0,0
0.44788,0,0
0.48834,0,0
0.51882,0,0
0.53432,0,0
0.57233,0,0
0.64622,1,1
0.74185,1,1
0.84464,1,1
0.89266,1,1
0.87329,1,1
0.86383,1,1
0.86885,1,1
0.86208,1,1
0.84834,1,1
0.83551,1,1
0.82529,1,1
0.80686,1,1
0.78016,1,1
0.75353,1,1
0.7289,1,1
0.7207,1,1
0.72959,1,1
0.74529,1,1
0.76517,1,1
0.75013,1,1
0.69839,1,1
0.65375,1,1
0.61844,1,1
0.58471,1,1
0.55316,0,0
0.5243,0,0
0.50154,0,0
0.45518,0,0
0.38822,0,0
0.32876,0,0
0.27705,0,0
0.2349,0,0
0.19755,0,0
0.15578,0,0
0.11595,0,0
0.09238,0,0
0.08146,0,0
0.06776,0,0
0.05268,0,0
0.03345,0,0
0.01068,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.00199,0,0
0.00429,0,0
0.00661,0,0
0.00825,0,0
0.00923,0,0
0.01026,0,0
0.01129,0,0
0.0132,0,0
0.02137,0,0
0.02954,0,0
0.0379,0,0
0.04432,0,0
0.04876,0,0
0.05345,0,0
0.05804,0,0
0.05865,0,0
0.05478,0,0
0.05086,0,0
0.04688,0,0
0.04704,0,0
0.0514,0,0
0.05575,0,0
0.06011,0,0
0.08872,0,0
0.16006,0,0
0.25011,0,0
0.37057,0,0
0.40841,0,0
0.32787,0,0
0.28326,0,0
0.24352,0,0
0.25074,0,0
0.30633,0,0
0.35567,0,0
0.40381,0,0
0.44803,0,0
0.47371,0,0
0.52132,0,0
0.58863,0,0
0.65454,0,0
0.72027,0,0
0.77149,0,0
0.79877,1,1
0.80729,1,1
0.78982,1,1
0.78272,1,1
0.80401,1,1
0.82974,1,1
0.84883,1,1
0.87165,1,1
0.90224,1,1
0.93572,1,1
0.96944,1,1
0.98059,1,1
0.9642,1,1
0.95309,1,1
0.94191,1,1
0.93032,1,1
0.91369,1,1
0.89983,1,1
0.88707,1,1
0.88111,1,1
0.87778,1,1
0.86991,1,1
0.85717,1,1
0.81678,1,1
0.76191,0,0
0.70388,0,0
0.65205,0,0
0.58766,0,0
0.51784,0,0
0.46123,0,0
0.4127,0,0
0.34243,0,0
0.25894,0,0
0.19874,0,0
0.15999,0,0
0.12399,0,0
0.08732,0,0
0.06093,0,0
0.03918,0,0
0.02223,0,0
0.00995,0,0
0.00498,0,0
0.00644,0,0
0.0079,0,0
0.00938,0,0
0.01016,0,0
0.01023,0,0
0.01029,0,0
0.01033,0,0
0.01772,0,0
0.03707,0,0
0.05661,0,0
0.08313,0,0
0.10172,0,0
0.10798,0,0
0.11432,0,0
0.12075,0,0
0.11943,0,0
0.11074,0,0
0.10125,0,0
0.09132,0,0
0.07876,0,0
0.06678,0,0
0.05708,0,0
0.04708,0,0
0.03611,0,0
0.02403,0,0
0.01285,0,0
0.01032,0,0
0.01151,0,0
0.02814,0,0
0.05219,0,0
0.07632,0,0
0.0747,0,0
0.04621,0,0
0.01771,0,0
0.00863,0,0
0.00748,0,0
0.01117,0,0
0.01896,0,0
0.03665,0,0
0.06699,0,0
0.11334,0,0
0.17139,0,0
0.22888,0,0
0.23815,0,0
0.20021,0,0
0.19092,0,0
0.20257,0,0
0.25544,0,0
0.33912,0,0
0.40661,0,0
0.44466,0,0
0.50202,0,0
0.56651,0,0
0.58534,0,0
0.55551,0,0
0.54397,0,0
0.55365,0,0
0.6337,0,0
0.77231,0,0
0.85247,0,0
0.87033,0,0
0.88559,0,0
0.95911,0,0
1.10895,0,0
1.26912,0,0
1.29031,0,0
1.18181,0,0
1.11286,0,0
1.08617,0,0
1.09663,0,0
1.14881,0,0
1.19389,0,0
1.21896,0,0
1.17701,0,0
1.0652,0,0
1.02029,0,0
1.04612,0,0
1.17878,0,0
1.4246,0,0
1.71707,0,0
2.04208,1,1
2.22719,1,1
2.28882,1,1
2.26533,1,1
2.1908,1,1
2.08396,1,1
1.9631,1,1
2.00218,1,1
2.13797,1,1
2.22192,1,1
2.26143,1,1
2.22396,1,1
2.09888,1,1
1.90604,1,1
1.61384,0,0
1.45036,0,0
1.43008,0,0
1.40956,0,0
1.38731,0,0
1.39579,0,0
1.43132,0,0
1.46558,0,0
1.50006,0,0
1.61965,0,0
1.82115,1,1
2.01916,1,1
2.16094,1,1
2.18445,1,1
2.07728,1,1
1.92928,1,1
1.77423,1,1
1.72878,0,1
1.81465,1,1
1.89605,1,1
1.98594,1,1
1.95917,1,1
1.8061,1,1
1.64924,1,1
1.47214,1,1
1.36771,1,1
1.34017,1,1
1.31168,1,1
1.2754,1,1
1.26096,1,1
1.26532,1,1
1.2697,1,1
1.27412,1,1
1.30704,1,1
1.36308,1,1
1.41685,1,1
1.46524,1,1
1.37086,1,1
1.11286,1,1
0.86244,0,0
0.65122,0,0
0.53084,0,0
0.49432,0,0
0.45971,0,0
0.42808,0,0
0.39017,0,0
0.38526,0,0
0.4056,0,0
0.43481,0,0
0.45982,0,0
0.49406,0,0
0.53856,0,0
0.56622,0,0
0.61758,0,0
0.68021,0,0
0.74593,0,0
0.81475,0,0
0.88565,0,0
0.93318,0,0
0.96408,0,0
0.96925,0,0
0.97477,0,0
0.98147,0,0
0.99284,1,1
1.01626,1,1
1.01082,1,1
0.97644,0,0
0.96913,0,0
0.98764,0,0
1.00635,1,1
1.03039,1,1
1.02191,1,1
0.98756,0,0
0.961,0,0
0.95401,0,0
0.91055,0,0
0.8348,0,0
0.77219,0,0
0.71503,0,0
0.67984,0,0
0.65533,0,0
0.62633,0,0
0.60052,0,0
0.55304,0,0
0.49371,0,0
0.44847,0,0
0.40083,0,0
0.33854,0,0
0.26832,0,0
0.20642,0,0
0.15657,0,0
0.11769,0,0
0.08334,0,0
0.03779,0,0
0.00915,0,0
0.00918,0,0
0.00662,0,0
0.00335,0,0
0.00163,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.01008,0,0
0.03135,0,0
0.05266,0,0
0.07371,0,0
0.10226,0,0
0.138,0,0
0.1801,0,0
0.22829,0,0
0.28029,0,0
0.33714,0,0
0.3854,0,0
0.42158,0,0
0.46271,0,0
0.50715,0,0
0.53906,0,0
0.55784,0,0
0.5768,1,1
0.59143,1,1
0.61653,1,1
0.6562,1,1
0.69491,1,1
0.73975,1,1
0.76875,1,1
0.78207,1,1
0.81713,1,1
0.87157,1,1
0.89185,1,1
0.88077,1,1
0.84498,1,1
0.7876,1,1
0.75778,1,1
0.7535,1,1
0.76612,1,1
0.79567,1,1
0.77801,1,1
0.7184,1,1
0.66417,1,1
0.61256,1,1
0.58327,1,1
0.57222,1,1
0.5582,0,0
0.5472,0,0
0.51508,0,0
0.48618,0,0
0.43644,0,0
0.37257,0,0
0.31947,0,0
0.26563,0,0
0.20832,0,0
0.14891,0,0
0.10237,0,0
