28792.559,0,0
28247.985,0,0
28136.994,0,0
28248.571,0,0
28097.767,0,0
27946.962,0,0
27746.969,0,0
27397.805,0,0
27148.666,0,0
26637.219,0,0
26646.186,0,0
26788.547,0,0
26930.908,0,0
26900.0,0,0
26800.0,0,0
26800.0,0,0
26768.201,0,0
26637.74,0,0
26383.705,0,0
26073.428,0,0
25135.953,0,0
24102.155,0,0
21540.229,0,0
16580.678,0,0
13178.627,0,0
13006.41,0,0
13232.895,0,0
13319.954,0,0
14727.037,0,0
17626.794,0,0
20799.705,0,0
22367.981,0,0
22100.673,0,0
17203.89,0,0
9780.04,0,0
4128.849,1,1
3223.443,1,1
7427.119,1,1
9884.55,0,0
10545.472,0,0
10192.053,0,0
8553.144,1,1
5781.688,1,1
1618.503,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
609.823,1,1
1407.535,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
7058.78,1,1
11790.213,0,0
13434.856,0,0
14825.275,0,0
15891.897,0,0
17254.418,0,0
19176.865,0,0
21059.288,0,0
23048.221,0,0
25496.323,0,0
28005.215,0,0
30005.743,0,0
31426.506,0,0
31918.373,0,0
31617.429,0,0
31316.485,0,0
31015.54,0,0
31157.215,0,0
31489.997,0,0
31829.075,0,0
32068.445,0,0
32760.381,0,0
33343.782,0,0
33483.766,0,0
33500.0,0,0
33300.0,0,0
33100.0,0,0
32900.0,0,0
32700.0,0,0
32400.0,0,0
31900.0,0,0
31312.856,0,0
30720.222,0,0
30336.795,0,0
30262.571,0,0
30088.298,0,0
29913.975,0,0
29713.812,0,0
29487.884,0,0
29262.005,0,0
29036.177,0,0
28947.546,0,0
28796.171,0,0
28500.0,0,0
28300.0,0,0
28100.0,0,0
28000.0,0,0
27800.0,0,0
27700.0,0,0
27700.0,0,0
27700.0,0,0
27700.0,0,0
27700.0,0,0
27354.438,0,0
26694.976,0,0
25909.273,0,0
25211.471,0,0
24162.84,0,0
22849.665,0,0
21406.027,0,0
19285.292,0,0
16429.522,0,0
12909.563,0,0
10069.652,0,0
7979.335,0,0
5491.51,0,0
2521.967,0,0
160.169,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
297.976,0,0
2946.79,0,0
6092.059,0,0
9353.819,0,0
13101.34,0,0
16376.516,0,0
18873.581,0,0
22221.096,0,0
26276.526,0,0
29468.868,0,0
31762.372,0,0
33065.233,0,0
34120.542,0,0
35333.281,0,0
36610.137,0,0
37387.13,0,0
37880.134,0,0
37900.0,0,0
37600.0,0,0
37300.0,0,0
36900.0,0,0
36700.0,0,0
36700.0,0,0
36600.0,0,0
36500.0,0,0
36400.0,0,0
36200.0,0,0
36000.0,0,0
35800.0,0,0
35600.0,0,0
35300.0,0,0
35000.0,0,0
34600.0,0,0
34200.0,0,0
33700.0,0,0
33100.0,0,0
32500.0,0,0
32200.0,0,0
32000.0,0,0
31800.0,0,0
31700.0,0,0
31400.0,0,0
31200.0,0,0
30900.0,0,0
30600.0,0,0
30300.0,0,0
30087.027,0,0
29584.923,0,0
29182.853,0,0
28823.704,0,0
28273.219,0,0
27822.791,0,0
27372.421,0,0
26802.99,0,0
26114.453,0,0
25087.413,0,0
23958.122,0,0
22849.671,1,1
21790.337,1,1
20422.496,1,1
19050.138,1,1
18996.953,1,1
20051.951,1,1
21333.038,1,1
22797.924,1,1
24013.313,0,0
24878.556,0,0
25907.531,0,0
27064.672,0,0
28629.984,0,0
30693.294,0,0
31048.477,0,0
29845.529,0,0
27762.617,0,0
24805.654,0,0
24484.25,0,0
26526.127,0,0
28203.904,0,0
29456.935,0,0
30174.716,0,0
30474.872,0,0
31471.864,0,0
33346.048,0,0
32482.285,0,0
29013.895,0,0
25036.539,0,0
20483.353,1,1
17121.328,1,1
15415.484,1,1
12857.185,1,1
8931.464,1,1
7055.82,1,1
7337.254,1,1
8605.733,1,1
10762.395,1,1
12480.309,1,1
13685.638,1,1
15119.403,1,1
16205.673,1,1
18827.925,1,1
23174.935,1,1
28007.546,0,0
30522.954,0,0
30521.146,0,0
30157.171,0,0
29036.177,0,0
27729.336,0,0
26853.466,0,0
26604.335,0,0
26239.189,0,0
25041.538,0,0
23635.146,0,0
22151.018,1,0
25108.767,0,0
29749.323,0,0
33174.482,0,0
35801.986,0,0
36112.156,0,0
35126.171,0,0
33802.54,0,0
32376.45,0,0
31086.169,0,0
29881.198,0,0
28476.796,0,0
26971.961,0,0
26956.531,0,0
28431.245,0,0
29707.233,0,0
30732.872,0,0
31358.742,0,0
31631.801,0,0
31518.498,0,0
31505.585,0,0
31574.14,0,0
31824.087,0,0
31818.712,0,0
31792.005,0,0
31692.93,0,0
31521.522,0,0
31350.22,0,0
31100.0,0,0
30800.0,0,0
30500.0,0,0
30213.265,0,0
29821.023,0,0
29620.941,0,0
29613.146,0,0
29600.0,0,0
29500.0,0,0
29400.0,0,0
29500.0,0,0
29500.0,0,0
29600.0,0,0
29377.819,0,0
28880.886,0,0
28462.715,0,0
27933.821,0,0
26552.205,0,0
23971.777,0,0
22255.804,0,0
21084.793,0,0
18598.362,0,0
14202.293,0,0
10364.328,0,0
8781.136,0,0
7988.434,0,0
7754.526,0,0
7071.563,0,0
5252.109,1,1
3355.238,1,1
1537.117,1,1
106.43,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
873.795,1,1
4574.54,1,1
5178.321,1,1
2850.367,1,1
334.871,1,1
0.0,1,1
0.0,1,1
366.589,1,1
1552.757,1,1
1898.484,1,1
4493.854,1,1
8928.032,0,0
12336.66,0,0
14535.702,0,0
18128.666,0,0
22712.109,0,0
27712.333,0,0
30899.166,0,0
32296.562,0,0
33029.182,0,0
33519.982,0,0
33855.366,0,0
34858.579,0,0
36415.733,0,0
38682.057,0,0
40086.821,0,0
40023.042,0,0
39959.311,0,0
39740.947,0,0
39267.869,0,0
38894.73,0,0
38421.531,0,0
37909.131,0,0
37024.206,0,0
36138.632,0,0
35352.409,0,0
34270.916,0,0
33624.728,0,0
32878.088,0,0
32130.996,0,0
31042.702,0,0
29311.886,0,0
27330.359,0,0
25247.437,0,0
24829.354,0,0
25978.428,0,0
27179.82,0,0
27780.517,0,0
28167.271,0,0
28339.282,0,0
28511.475,0,0
28683.848,0,0
28824.867,0,0
28930.281,0,0
28892.903,0,0
28855.7,0,0
28950.598,0,0
29277.73,0,0
29505.213,0,0
29833.047,0,0
29600.723,0,0
28707.577,0,0
27813.903,0,0
26919.698,0,0
25685.673,0,0
24546.486,0,0
23306.472,0,0
21861.881,0,0
21512.319,0,0
22249.677,0,0
22609.285,0,0
23054.976,0,0
22877.576,0,0
22297.234,0,0
21697.078,0,0
20893.375,0,0
19740.03,0,0
18661.741,0,0
16719.952,0,0
13157.315,0,0
8792.028,0,0
3664.046,1,1
579.921,1,1
781.151,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1185.53,1,1
2736.062,1,1
4401.898,0,0
8821.625,0,0
15793.715,0,0
22785.533,0,0
29630.938,0,0
32575.643,0,0
31970.419,0,0
32196.435,0,0
33087.959,0,0
33466.173,0,0
33573.261,0,0
32435.891,0,0
30610.21,0,0
31373.251,0,0
33678.073,0,0
35059.725,0,0
35735.819,0,0
35882.182,0,0
35667.689,0,0
34867.583,0,0
34022.457,0,0
33177.24,0,0
32331.934,0,0
31995.233,0,0
32167.239,0,0
32339.29,0,0
32511.386,0,0
33160.322,0,0
34133.198,0,0
34719.725,0,0
35406.514,0,0
35425.012,0,0
34974.983,0,0
34424.895,0,0
33974.75,0,0
33662.06,0,0
33486.934,0,0
33411.896,0,0
33236.944,0,0
32964.149,0,0
32536.834,0,0
32161.687,0,0
31786.51,0,0
31298.865,0,0
30798.774,0,0
30398.683,0,0
29898.592,0,0
29861.27,0,0
29900.471,0,0
29710.605,0,0
29620.756,0,0
29475.83,0,0
29475.811,0,0
29475.793,0,0
29475.774,0,0
29649.248,0,0
30096.215,0,0
30300.0,0,0
30600.0,0,0
30771.124,0,0
30774.112,0,0
30860.824,0,0
30838.892,0,0
29874.188,0,0
27997.723,0,0
26197.55,0,0
24471.763,0,0
22059.412,0,0
18723.555,0,0
16289.629,0,0
14920.222,0,0
13074.653,1,1
10491.449,1,1
9413.573,1,1
10284.185,1,1
11780.819,1,1
13962.691,0,1
13141.187,1,1
9056.356,1,1
5228.643,1,1
1813.993,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1045.681,1,1
9817.746,1,1
14615.764,0,0
14424.975,0,0
13743.494,1,1
12545.265,1,1
11906.348,1,1
12740.629,1,1
14917.308,0,0
16899.042,0,0
18686.245,0,0
20167.94,0,0
21538.646,0,0
23379.876,0,0
25394.902,0,0
27069.49,0,0
28475.974,0,0
30204.147,0,0
32191.515,0,0
34447.694,0,0
36477.486,0,0
37943.524,0,0
39260.424,0,0
39999.979,0,0
40379.697,0,0
40400.0,0,0
40200.0,0,0
40000.0,0,0
39700.0,0,0
39500.0,0,0
39400.0,0,0
39200.0,0,0
39100.0,0,0
38800.0,0,0
38500.0,0,0
38100.0,0,0
37800.0,0,0
37400.0,0,0
37100.0,0,0
36800.0,0,0
36500.0,0,0
36100.0,0,0
35700.0,0,0
35300.0,0,0
34900.0,0,0
34600.0,0,0
34300.0,0,0
34100.0,0,0
33800.0,0,0
33500.0,0,0
33100.0,0,0
32600.0,0,0
32200.0,0,0
31700.0,0,0
31300.0,0,0
31000.0,0,0
30600.0,0,0
30400.0,0,0
30400.0,0,0
30500.0,0,0
30500.0,0,0
30700.0,0,0
31000.0,0,0
31300.0,0,0
31457.998,0,0
31526.847,0,0
31581.494,0,0
31610.722,0,0
31443.011,0,0
32015.192,0,0
33316.85,0,0
32515.365,0,0
29572.133,0,0
26639.06,0,0
23306.087,0,0
19133.431,0,0
14730.055,0,0
11114.926,0,0
9093.958,0,0
6303.668,0,0
2525.61,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
3093.284,0,0
9788.004,0,0
16114.76,0,0
13938.014,0,0
2971.672,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
1055.617,0,0
4200.653,0,0
5151.96,0,0
7293.482,0,0
10165.379,0,0
11310.187,0,0
10212.51,0,0
7701.233,0,0
1490.771,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
579.74,0,0
2452.232,0,0
3197.54,0,0
3047.512,0,0
3854.027,0,0
5621.114,0,0
9713.217,0,0
15072.398,0,0
19873.112,0,0
24039.998,0,0
26328.618,0,0
26569.656,0,0
28653.185,0,0
30660.554,0,0
31151.798,0,0
30261.41,0,0
29965.931,0,0
30189.053,0,0
30693.295,0,0
31516.28,0,0
31841.042,0,0
31690.513,0,0
32050.902,0,0
32757.867,0,0
33565.745,0,0
34274.535,0,0
35702.951,0,0
37501.03,0,0
39074.642,0,0
40193.721,0,0
40429.065,0,0
39879.747,0,0
39330.199,0,0
38780.419,0,0
38479.556,0,0
38527.999,0,0
38476.731,0,0
38525.751,0,0
37719.116,0,0
36056.011,0,0
34200.706,0,0
31997.515,0,0
30365.952,0,0
29255.338,0,0
27843.476,0,0
26330.306,0,0
26312.35,0,0
27591.845,0,0
28772.709,0,0
29602.836,0,0
30259.947,0,0
30543.633,0,0
30923.675,0,0
31062.537,0,0
31081.502,0,0
30980.24,0,0
30878.977,0,0
30777.713,0,0
31118.004,0,0
32100.515,0,0
32795.893,0,0
33081.025,0,0
32976.529,0,0
32533.609,0,0
32170.602,0,0
31696.951,0,0
31044.359,0,0
29378.87,0,0
27237.105,0,0
25124.8,0,0
22450.585,0,0
18974.432,0,0
15680.215,0,0
13231.702,0,0
10774.096,0,0
8950.024,0,0
6604.634,0,0
3788.924,0,0
1287.365,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
2185.25,0,0
5288.545,0,0
10065.532,0,0
15594.68,0,0
18825.984,0,0
19192.495,0,0
18794.542,0,0
15604.716,0,0
17142.063,0,0
23258.663,0,0
29032.554,0,0
32604.413,0,0
34264.463,0,0
34603.0,0,0
34955.875,0,0
35309.449,0,0
35485.305,0,0
35449.127,0,0
35413.368,0,0
35478.029,0,0
35820.948,0,0
36642.607,0,0
37266.52,0,0
37841.208,0,0
37976.89,0,0
37672.978,0,0
37469.061,0,0
37265.139,0,0
37438.072,0,0
37988.69,0,0
38540.409,0,0
38893.292,0,0
38191.547,0,0
36433.765,0,0
34574.646,0,0
32614.252,0,0
31153.385,0,0
30041.41,0,0
28627.815,0,0
27213.127,0,0
24946.857,0,0
20042.186,0,0
14543.533,0,0
7530.385,0,0
2710.521,0,0
596.474,0,0
0.0,1,1
0.0,1,1
0.0,1,1
3529.355,0,0
9020.759,0,0
13535.349,0,0
15471.023,0,0
15561.653,0,0
15552.273,0,0
15642.885,0,0
14115.108,0,0
11127.034,0,0
7213.536,0,0
3119.196,0,0
570.537,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
2858.043,0,0
8130.252,0,0
12755.388,0,0
16238.097,0,0
19511.163,0,0
22467.782,0,0
25232.7,0,0
27731.375,0,0
31307.19,0,0
35073.85,0,0
37743.611,0,0
39368.937,0,0
41205.356,0,0
43340.661,0,0
45331.944,0,0
45730.166,0,0
44646.793,0,0
43562.259,0,0
43347.225,0,0
44103.389,0,0
44760.658,0,0
45130.234,0,0
45048.83,0,0
44885.243,0,0
44721.691,0,0
44558.176,0,0
44440.493,0,0
44368.725,0,0
44200.0,0,0
44000.0,0,0
43800.0,0,0
43400.0,0,0
43068.641,0,0
42539.89,0,0
41757.011,0,0
40720.071,0,0
39683.095,0,0
38646.082,0,0
38091.997,0,0
38120.964,0,0
38150.06,0,0
38000.0,0,0
37800.0,0,0
37400.0,0,0
37100.0,0,0
36700.0,0,0
36400.0,0,0
36100.0,0,0
35900.0,0,0
35600.0,0,0
35359.098,0,0
35036.497,0,0
34613.71,0,0
33709.081,0,0
33431.27,0,0
34139.748,0,0
34449.974,0,0
34698.554,0,0
34563.079,0,0
34198.965,0,0
33816.479,0,0
33324.208,0,0
32343.149,0,0
30691.776,0,0
29241.509,0,0
27493.11,0,0
24809.864,0,0
21133.211,0,0
18218.233,0,0
16760.141,0,0
15166.173,0,0
13374.528,0,0
11465.12,0,0
9328.975,0,0
7089.729,1,1
4806.565,1,1
2704.973,1,1
924.613,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1110.602,1,1
6135.048,1,1
9545.672,0,0
11966.856,0,0
15659.588,0,0
19780.168,0,0
23725.354,0,0
27354.279,0,0
30769.703,0,0
34034.463,0,0
37001.014,0,0
39691.213,0,0
42261.256,0,0
44132.242,0,0
45088.302,0,0
45176.311,0,0
44780.816,0,0
44288.625,0,0
43079.362,0,0
41627.536,0,0
40274.926,0,0
38921.529,0,0
38822.166,0,0
39978.433,0,0
41236.046,0,0
42268.717,0,0
42678.692,0,0
42827.102,0,0
42975.857,0,0
43124.96,0,0
43099.413,0,0
42698.957,0,0
42298.5,0,0
41998.043,0,0
41635.871,0,0
40710.136,0,0
39693.879,0,0
38677.806,0,0
38100.0,0,0
38004.11,0,0
37793.51,0,0
37682.818,0,0
37307.507,0,0
35985.189,0,0
34440.212,0,0
32603.445,0,0
30310.432,0,0
27680.998,0,0
24471.026,0,0
19948.911,0,0
16511.487,0,0
15282.829,0,0
14053.31,0,0
12822.931,0,0
13565.284,0,0
16382.722,0,0
19102.436,0,0
21924.43,0,0
23039.251,0,0
23325.442,0,0
23689.972,0,0
23942.575,0,0
22609.755,0,0
19601.324,0,0
17116.038,0,0
13765.447,0,0
10262.121,0,0
7284.242,0,0
4567.332,0,0
3216.577,0,0
361.741,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
8399.798,0,0
19828.982,0,0
26117.998,0,0
28142.957,0,0
30071.848,0,0
32105.178,0,0
32228.626,0,0
28875.513,0,0
24468.749,0,0
18121.055,0,0
11061.735,0,0
2621.57,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
707.417,0,0
8745.907,0,0
11017.773,0,0
8827.47,0,0
6535.917,0,0
3966.111,0,0
795.262,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,1,1
4857.629,1,1
14878.815,1,1
22000.115,0,0
25640.847,0,0
26919.932,0,0
28199.296,0,0
29129.102,0,0
29716.18,0,0
29961.725,0,0
30107.45,0,0
30353.357,0,0
31004.48,0,0
31562.507,0,0
32176.037,0,0
32789.772,0,0
33121.199,0,0
33070.123,0,0
33118.988,0,0
33167.794,0,0
33438.457,0,0
33891.495,0,0
34327.899,0,0
34755.328,0,0
34860.995,0,0
34547.755,0,0
33207.776,0,0
31013.692,0,0
28981.401,0,0
27017.059,0,0
25180.827,0,0
23519.233,0,0
21983.423,1,1
20666.735,1,1
18741.666,1,1
15795.524,1,1
11993.727,1,1
6956.367,1,1
5593.816,1,1
8684.095,1,1
10981.031,1,1
12333.132,1,1
14474.77,1,1
17074.611,1,1
20366.217,1,1
24367.557,0,0
25250.195,0,0
23440.171,0,0
21637.077,1,1
19844.84,1,1
19972.919,1,1
21990.938,1,1
23423.179,0,0
24278.824,0,0
23447.683,0,0
20368.898,1,1
17949.567,1,1
16251.525,1,1
17824.585,1,1
22238.779,0,0
26438.609,0,0
29842.424,0,0
30478.763,0,0
28598.648,0,0
28023.837,0,0
28794.504,0,0
30501.961,0,0
32974.412,0,0
34462.417,0,0
34692.918,0,0
35401.55,0,0
36323.216,0,0
38538.823,0,0
40583.164,0,0
41158.054,0,0
41733.499,0,0
41871.231,0,0
41670.834,0,0
41470.436,0,0
41170.038,0,0
40969.441,0,0
40668.645,0,0
40467.848,0,0
40167.052,0,0
40748.75,0,0
41768.177,0,0
42500.063,0,0
43012.482,0,0
42630.698,0,0
41561.034,0,0
40202.697,0,0
38844.203,0,0
38156.694,0,0
38040.483,0,0
37924.531,0,0
37908.837,0,0
37666.801,0,0
37531.265,0,0
37395.729,0,0
37100.0,0,0
36800.0,0,0
36300.0,0,0
35800.0,0,0
35250.551,0,0
34900.0,0,0
34500.0,0,0
34200.0,0,0
33800.0,0,0
33700.0,0,0
33700.0,0,0
33800.0,0,0
33800.0,0,0
34000.0,0,0
34300.0,0,0
34600.0,0,0
34900.0,0,0
35075.323,0,0
35159.945,0,0
35266.04,0,0
35362.279,0,0
34343.063,0,0
31889.039,0,0
30319.453,0,0
30617.489,0,0
31196.96,0,0
31046.934,0,0
30012.238,0,0
28178.896,1,1
26083.529,1,1
23882.342,1,1
23943.409,1,1
26428.568,1,1
29605.192,0,0
32013.663,0,0
32041.803,0,0
28752.31,0,0
25609.195,1,1
22607.295,1,1
20462.122,1,1
19144.415,1,1
16685.124,1,1
13106.829,1,1
12667.632,1,1
15598.435,1,1
17560.683,1,1
18296.03,1,1
19597.081,1,1
21387.444,1,1
22751.796,1,1
24260.903,1,1
25564.14,1,1
27071.528,1,1
29374.341,0,0
32055.214,0,0
32239.727,0,0
30089.494,0,0
27989.071,1,1
26471.785,1,1
26671.519,1,1
28529.269,0,0
29740.706,0,0
30204.728,0,0
30773.252,0,0
31922.288,0,0
33696.219,0,0
36905.487,0,0
39261.802,0,0
40788.555,0,0
42692.149,0,0
44519.438,0,0
45839.343,0,0
46516.149,0,0
46631.861,0,0
45985.886,0,0
45439.627,0,0
44793.085,0,0
44492.427,0,0
44538.077,0,0
44584.011,0,0
44630.229,0,0
44287.509,0,0
43887.298,0,0
43387.088,0,0
42986.877,0,0
42641.283,0,0
42350.36,0,0
42059.509,0,0
41768.73,0,0
40986.676,0,0
39713.125,0,0
37627.192,0,0
35420.818,0,0
33951.584,0,0
33849.728,0,0
33747.871,0,0
33746.012,0,0
33648.35,0,0
33650.848,0,0
33511.533,0,0
33272.434,0,0
33364.653,0,0
33488.353,0,0
33712.486,0,0
33937.054,0,0
33919.111,0,0
33992.344,0,0
33965.637,0,0
34038.99,0,0
34075.634,0,0
34075.523,0,0
34175.411,0,0
34175.299,0,0
34064.88,0,0
33581.065,0,0
33155.533,0,0
32591.64,0,0
31441.761,0,0
29617.539,0,0
28444.713,0,0
27925.481,0,0
25517.466,0,0
19903.207,0,0
15673.105,1,1
14739.632,1,1
13241.097,1,1
9253.274,1,1
5318.074,1,1
2021.829,1,1
895.259,1,1
2583.639,1,1
4725.869,1,1
6872.559,1,1
7909.786,1,1
7669.703,1,1
10505.422,1,1
16348.055,1,1
24134.951,0,0
27034.521,0,0
27525.963,0,0
24078.293,0,0
18291.946,0,0
10397.783,1,1
11413.232,1,1
21042.331,0,0
28519.134,0,0
31038.872,0,0
29583.252,0,0
25668.766,0,0
24378.766,0,0
28598.684,0,0
29791.763,0,0
28080.781,0,0
24358.964,0,0
18645.865,0,0
14426.51,1,1
11036.85,1,1
9940.782,1,1
11241.712,1,1
11733.982,1,1
11422.542,1,1
13299.796,1,1
17949.232,1,1
22935.453,0,0
29116.03,0,0
30962.662,0,0
28658.757,0,0
25568.351,0,0
21249.881,0,0
19951.538,0,0
22461.126,0,0
24402.233,0,0
26115.172,0,0
28670.254,0,0
32268.106,0,0
34130.285,0,0
35975.713,0,0
38013.536,0,0
39892.359,0,0
41401.415,0,0
42500.142,0,0
42937.787,0,0
42747.695,0,0
42557.675,0,0
42367.729,0,0
41704.412,0,0
40667.657,0,0
39530.884,0,0
38494.093,0,0
38095.127,0,0
38100.0,0,0
38000.0,0,0
37900.0,0,0
37700.0,0,0
37300.0,0,0
36900.0,0,0
36600.0,0,0
36200.0,0,0
35900.0,0,0
35500.0,0,0
35200.0,0,0
34900.0,0,0
34800.0,0,0
34800.0,0,0
34700.0,0,0
34600.0,0,0
34700.0,0,0
34700.0,0,0
34800.0,0,0
34822.823,0,0
34263.089,0,0
33902.398,0,0
33531.06,0,0
32890.026,0,0
31361.2,0,0
29187.09,0,0
27072.471,0,0
24760.69,0,0
22180.625,0,0
19646.992,0,0
17335.547,0,0
15280.691,0,0
13236.943,0,0
11302.259,0,0
9337.252,0,0
6596.5,0,0
2945.88,0,0
1252.258,0,0
1757.61,0,0
1889.645,0,0
1127.586,0,0
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
3438.018,0,0
8478.188,0,0
13110.046,0,0
18696.017,0,0
24127.317,0,0
27272.033,0,0
29177.404,0,0
31562.768,0,0
33738.238,0,0
35047.134,0,0
35992.875,0,0
36223.154,0,0
35643.416,0,0
31416.099,0,0
21664.731,0,0
8933.623,0,0
0.0,1,1
0.0,1,1
3880.951,0,0
14385.285,0,0
23629.421,0,0
27441.402,0,0
28233.1,0,0
29026.767,0,0
29722.41,0,0
26539.061,0,0
18733.517,0,0
8867.08,0,0
0.0,1,0
0.0,0,0
6463.181,0,0
14807.558,0,0
21114.485,0,0
23051.773,0,0
21242.728,0,0
19331.968,0,0
17519.489,0,0
16868.418,0,0
17580.807,0,0
18194.215,0,0
18808.642,0,0
20207.027,0,0
22390.403,0,0
23730.231,0,0
24847.907,0,0
25304.698,0,0
25099.604,0,0
24894.504,0,0
24689.399,0,0
26006.189,0,0
28540.447,0,0
30619.789,0,0
32298.43,0,0
32587.43,0,0
30502.584,0,0
28272.045,0,0
26030.778,0,0
24682.723,0,0
24313.327,0,0
24095.798,0,0
24113.808,0,0
23613.187,0,0
22824.165,0,0
21056.438,0,0
18054.362,0,0
15933.234,0,0
14233.606,0,0
13669.362,0,0
14230.827,0,0
13521.763,0,0
11343.913,1,1
9096.365,1,1
7002.092,1,1
4457.125,1,1
2059.813,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
4270.414,1,1
8049.015,1,1
11027.156,1,1
11568.025,0,1
10241.523,1,1
9738.46,1,1
