34244.287,0,0
34005.41,1,1
33573.187,1,1
33449.648,1,1
33506.198,1,1
32924.483,1,1
31089.18,1,1
29768.323,1,1
29735.545,1,1
29684.836,1,1
28984.449,1,1
28319.832,1,1
27907.113,1,1
28076.494,1,1
28990.869,1,1
30140.022,1,1
31294.926,1,1
32045.242,1,1
32202.903,1,1
33566.574,1,1
36047.818,0,0
39250.591,0,0
40573.053,0,0
41065.631,0,0
40094.171,0,0
38065.703,0,0
35191.7,0,0
35691.937,0,0
39330.748,0,0
42061.644,0,0
42857.15,0,0
42188.13,0,0
40689.468,0,0
40076.169,0,0
41565.504,0,0
41867.015,0,0
41089.167,0,0
39665.013,0,0
37601.857,0,0
36035.882,0,0
34860.163,0,0
34494.922,0,0
35041.395,0,0
35287.316,0,0
35234.525,0,0
35756.995,0,0
37198.911,0,0
38729.64,0,0
40704.235,0,0
41259.482,0,0
40400.77,0,0
39186.948,0,0
37590.918,0,0
37001.98,0,0
37700.32,0,0
38196.66,0,0
38611.925,0,0
39326.43,0,0
40540.4,0,0
41073.161,0,0
41599.97,0,0
42195.143,0,0
42669.351,0,0
43012.169,0,0
43209.184,0,0
43235.76,0,0
42974.814,0,0
42713.894,0,0
42453.0,0,0
41766.035,0,0
40752.974,0,0
39639.908,0,0
38626.834,0,0
38162.735,0,0
38100.0,0,0
38000.0,0,0
37900.0,0,0
37700.0,0,0
37300.0,0,0
36900.0,0,0
36600.0,0,0
36200.0,0,0
35900.0,0,0
35500.0,0,0
35200.0,0,0
34900.0,0,0
34800.0,0,0
34800.0,0,0
34700.0,0,0
34600.0,0,0
34700.0,0,0
34700.0,0,0
34800.0,0,0
34871.316,0,0
34851.781,0,0
34906.224,0,0
34956.711,0,0
34906.96,0,0
34527.246,0,0
33907.702,0,0
33310.268,0,0
32702.39,0,0
32120.466,0,0
31555.799,0,0
31073.712,0,0
30875.49,0,0
30807.064,0,0
30779.173,0,0
30802.845,0,0
30349.699,0,0
29371.433,1,1
29183.582,1,1
29813.012,0,0
30179.059,0,0
30224.774,0,0
30007.617,0,0
29470.577,1,1
28942.871,1,1
28547.535,1,1
28462.309,1,1
28710.106,1,1
28962.765,1,1
29212.015,1,1
29191.595,1,1
28779.972,1,1
28252.298,1,1
27800.611,1,1
28140.734,1,1
29365.297,1,1
30052.222,0,0
30159.742,0,0
29330.632,1,1
27570.162,1,1
27285.848,1,1
28598.973,1,1
30295.327,0,0
32502.686,0,0
34346.358,0,0
36041.008,0,0
38153.077,0,0
40146.931,0,0
41179.717,0,0
41693.551,0,0
42385.773,0,0
42937.141,0,0
43298.105,0,0
43592.95,0,0
43621.894,0,0
43286.96,0,0
41655.92,0,0
37997.535,0,0
33215.881,0,0
27688.812,1,1
26873.016,1,1
30969.231,0,0
34572.838,0,0
37728.654,0,0
38954.245,0,0
39106.628,0,0
39259.711,0,0
39313.496,0,0
37988.946,0,0
34957.51,0,0
31193.769,0,0
26904.079,1,1
26087.899,1,1
28856.85,1,1
31112.752,0,0
32644.68,0,0
32946.263,0,0
32238.983,0,0
31431.093,0,0
30722.592,1,1
30297.845,1,1
30357.58,1,1
30317.678,1,1
30278.137,1,1
30581.63,1,1
31228.523,1,1
31511.209,0,0
31779.423,0,0
31812.803,0,0
31610.992,0,0
31409.18,0,0
31207.366,1,0
31610.799,0,0
32575.772,0,0
33314.632,0,0
33911.109,0,0
34142.733,0,0
33578.442,0,0
32967.369,0,0
32352.297,0,0
32110.277,0,0
32141.204,0,0
32293.523,0,0
32533.409,0,0
32590.727,0,0
32613.861,0,0
32210.406,0,0
31411.016,0,0
31111.754,1,1
31213.689,1,1
31676.359,0,0
32565.646,0,0
32867.604,0,0
32445.682,0,0
32068.833,0,0
31687.618,0,0
31082.679,1,1
30467.509,1,1
29536.209,1,1
28443.348,1,1
27411.564,1,1
26320.718,1,1
25303.429,1,1
24554.409,1,1
25082.818,1,1
26794.643,1,1
28306.105,1,1
30193.143,1,1
30974.978,1,1
30701.286,1,1
31459.502,0,0
32940.337,0,0
34226.773,0,0
35288.497,0,0
35381.531,0,0
34782.563,0,0
34550.882,0,0
34742.817,0,0
35246.69,0,0
36034.815,0,0
36728.558,0,0
37607.104,0,0
39240.567,0,0
41111.679,0,0
42550.691,0,0
42984.871,0,0
43020.137,0,0
43034.296,0,0
43620.676,0,0
44694.521,0,0
45500.794,0,0
46079.202,0,0
46074.343,0,0
45898.267,0,0
45722.314,0,0
45546.485,0,0
45283.978,0,0
44834.483,0,0
44484.697,0,0
43957.714,0,0
43613.706,0,0
43315.435,0,0
43017.05,0,0
42718.55,0,0
42198.125,0,0
41455.606,0,0
40640.837,0,0
39772.17,0,0
39304.284,0,0
39141.478,0,0
38771.805,0,0
38138.343,0,0
37736.392,0,0
37699.063,0,0
37661.798,0,0
37607.416,0,0
37307.327,0,0
36961.468,0,0
36498.369,0,0
36135.216,0,0
35677.41,0,0
35124.799,0,0
34571.932,0,0
34040.942,0,0
33470.886,0,0
33025.093,0,0
32578.951,0,0
32077.888,0,0
31907.816,0,0
32141.284,0,0
32374.887,0,0
32499.831,0,0
32599.501,0,0
32404.758,0,0
32005.824,0,0
31696.065,0,0
31734.771,0,0
32187.678,0,0
32449.841,0,0
32586.167,0,0
32059.829,0,0
31175.829,0,0
30158.652,0,0
28872.109,0,0
27365.566,0,0
25283.872,0,0
24183.203,0,0
24356.049,0,0
24375.87,0,0
24062.89,0,0
24589.075,0,0
26327.513,0,0
27591.334,0,0
28675.02,0,0
28133.424,0,0
25507.941,0,0
23747.597,0,0
22586.493,0,0
22036.234,0,0
22143.352,0,0
21031.173,0,0
18646.68,1,1
16873.521,1,1
15896.507,1,1
14992.318,1,1
13801.47,1,1
11798.499,1,1
8861.141,1,1
7140.34,1,1
6823.099,1,1
6895.957,1,1
7523.858,1,1
6697.635,1,1
4476.296,1,1
3276.047,1,1
3233.102,1,1
4258.141,1,1
5717.774,1,1
6721.79,1,1
7623.667,1,1
9077.269,1,1
11439.033,1,1
14170.797,1,1
16827.861,1,1
18936.93,1,1
20417.281,0,0
21601.392,0,0
22810.912,0,0
24554.562,0,0
26961.223,0,0
29495.034,0,0
31925.509,0,0
34157.858,0,0
36576.784,0,0
38292.327,0,0
39899.122,0,0
39936.709,0,0
38507.421,0,0
36975.235,0,0
35383.241,0,0
34656.822,0,0
35256.925,0,0
35679.481,0,0
36002.765,0,0
35563.393,0,0
34160.821,0,0
32758.246,0,0
31255.669,0,0
29521.092,1,1
27057.755,1,1
24169.877,1,1
20843.275,1,1
18892.44,1,1
18485.033,1,1
18077.621,1,1
17670.202,1,1
16233.086,1,1
13743.587,1,1
11390.365,1,1
8935.691,1,1
9899.949,1,1
13986.941,1,1
18389.988,1,1
22384.155,1,1
25364.575,1,1
27060.911,1,1
28747.889,1,1
29850.441,1,1
30489.889,0,0
30547.91,0,0
30540.555,0,0
30423.866,0,0
30651.221,0,0
30916.48,0,0
31007.445,0,0
30947.484,0,0
30898.215,0,0
30630.36,0,0
30593.635,0,0
30953.766,0,0
31529.143,0,0
32345.822,0,0
32477.391,0,0
31706.311,0,0
30086.427,0,0
27798.045,1,1
27958.007,1,1
30889.605,0,0
34179.47,0,0
36335.366,0,0
36961.291,0,0
37097.396,0,0
37562.151,0,0
38482.258,0,0
38695.737,0,0
36831.087,0,0
33238.078,0,0
29824.157,1,1
29776.858,1,1
33005.282,0,0
35414.816,0,0
36987.852,0,0
37723.937,0,0
37507.83,0,0
37808.802,0,0
38422.153,0,0
38456.506,0,0
37344.276,0,0
35519.583,0,0
34364.968,0,0
34961.847,0,0
37142.532,0,0
38807.359,0,0
40028.055,0,0
40741.318,0,0
41305.931,0,0
41762.823,0,0
42114.449,0,0
42553.35,0,0
42624.246,0,0
42995.349,0,0
43138.209,0,0
42644.917,0,0
42113.555,0,0
41546.497,0,0
40905.531,0,0
40002.997,0,0
39199.859,0,0
38897.809,0,0
39097.553,0,0
39297.631,0,0
39498.044,0,0
39296.325,0,0
38591.767,0,0
37886.601,0,0
37174.422,0,0
36729.545,0,0
36978.183,0,0
37012.182,0,0
37046.462,0,0
36748.11,0,0
36017.27,0,0
35332.978,0,0
34476.535,0,0
33974.197,0,0
33625.629,0,0
33276.962,0,0
32928.194,0,0
32701.276,0,0
32496.47,0,0
32391.913,0,0
32287.606,0,0
32109.403,1,1
31955.652,1,1
31750.371,1,1
31645.17,1,1
31397.124,1,1
31180.974,1,1
30883.122,1,1
30585.018,1,1
30907.44,1,1
31842.74,1,1
32619.962,0,0
33241.712,0,0
33695.111,0,0
34010.798,0,0
34320.867,0,0
34624.814,0,0
34722.383,0,0
34615.033,0,0
34067.914,0,0
33270.319,0,0
32157.518,1,1
30585.037,1,1
30277.713,1,1
31502.587,1,1
32804.581,0,0
33912.465,0,0
33703.684,0,0
32058.48,1,1
30627.788,1,1
29498.361,1,1
29180.078,1,1
29770.628,1,1
29841.138,1,1
29519.497,1,1
30358.062,1,1
32459.397,0,0
34903.583,0,0
37392.592,0,0
37610.963,0,0
35874.394,0,0
34321.12,0,0
33133.271,0,0
32704.774,0,0
33033.381,0,0
32626.667,0,0
31588.921,1,1
31550.89,1,1
32499.778,0,0
33431.341,0,0
34403.749,0,0
34634.352,0,0
34297.87,0,0
34211.623,0,0
34372.283,0,0
34708.145,0,0
35412.599,0,0
36196.191,0,0
36390.046,0,0
37176.335,0,0
37921.756,0,0
38457.62,0,0
39109.68,0,0
40300.222,0,0
41533.654,0,0
42257.9,0,0
42457.154,0,0
42642.422,0,0
42642.72,0,0
42426.09,0,0
42252.61,0,0
42079.139,0,0
41905.677,0,0
41725.583,0,0
41538.855,0,0
41452.13,0,0
41265.411,0,0
40952.114,0,0
40612.228,0,0
40172.328,0,0
39732.415,0,0
39432.379,0,0
39172.247,0,0
39012.135,0,0
38752.043,0,0
38185.316,0,0
37300.0,0,0
36300.0,0,0
35400.0,0,0
34800.0,0,0
34700.0,0,0
34500.0,0,0
34400.0,0,0
34000.0,0,0
33500.0,0,0
33000.0,0,0
32500.0,0,0
32100.0,0,0
31800.0,0,0
31500.0,0,0
31200.0,0,0
31100.0,0,0
31000.0,0,0
31000.0,0,0
31000.0,0,0
31200.0,0,0
31500.0,0,0
31800.0,0,0
32100.0,0,0
32500.0,0,0
33068.84,0,0
33601.059,0,0
34130.94,0,0
34344.141,0,0
34234.75,0,0
33829.42,0,0
33119.494,0,0
32183.959,0,0
31017.636,0,0
29835.122,0,0
28776.891,0,0
27600.982,0,0
26322.771,1,1
25769.561,1,1
26161.349,1,1
26392.345,1,1
26618.938,1,1
26914.269,1,1
27150.473,1,1
27609.28,0,0
28116.429,0,0
27875.23,0,0
26815.923,1,1
25801.468,1,1
24654.585,1,1
24748.549,1,1
25960.577,1,1
26823.014,1,1
27301.697,1,1
27209.531,1,1
26381.067,1,1
25221.0,1,1
24035.682,1,1
23840.922,1,1
24615.0,1,1
25295.047,1,1
25909.932,1,1
26695.052,1,1
27529.795,1,1
28511.882,0,0
29426.142,0,0
30452.245,0,0
31644.407,0,0
33113.498,0,0
34841.105,0,0
35774.325,0,0
36464.221,0,0
37347.564,0,0
38645.615,0,0
40360.311,0,0
41579.486,0,0
42163.97,0,0
42459.542,0,0
42628.972,0,0
42600.0,0,0
42400.0,0,0
42200.0,0,0
42000.0,0,0
41800.0,0,0
41600.0,0,0
41272.49,0,0
40967.787,0,0
40407.265,0,0
39966.487,0,0
39785.038,0,0
39524.928,0,0
39170.752,0,0
38913.344,0,0
38652.696,0,0
38392.08,0,0
38000.0,0,0
37400.0,0,0
36600.0,0,0
35669.036,0,0
34736.106,0,0
34219.608,0,0
34119.567,0,0
34019.527,0,0
33819.487,0,0
33616.143,0,0
33309.49,0,0
33002.829,0,0
32696.16,0,0
32406.026,0,0
32132.452,0,0
31858.905,0,0
31585.385,0,0
31398.634,0,0
31298.633,0,0
31198.633,0,0
30998.632,0,0
30985.343,0,0
31058.745,0,0
31132.121,0,0
31105.47,0,0
31305.458,0,0
31362.701,0,0
31224.463,0,0
31075.742,0,0
31125.736,0,0
30930.177,0,0
29947.903,1,1
29399.785,1,1
29029.512,1,1
28463.41,1,1
28091.023,1,1
27908.599,1,1
28101.17,1,1
28718.966,1,1
29269.099,1,1
29737.375,1,1
29969.847,1,1
30188.302,1,1
30263.907,1,1
30168.828,1,1
30072.984,1,1
30100.472,1,1
29701.912,1,1
29027.181,1,1
28077.189,1,1
26801.328,1,1
26999.631,1,1
28681.594,1,1
29917.701,1,1
30588.543,1,1
31277.206,0,0
32097.351,0,0
32814.779,0,0
33495.9,0,0
33420.979,0,0
32666.933,0,0
31901.588,0,0
31133.22,0,0
31794.129,0,0
33702.867,0,0
35763.268,0,0
37118.22,0,0
37492.374,0,0
37307.746,0,0
37138.56,0,0
37501.222,0,0
38065.825,0,0
39002.61,0,0
39615.216,0,0
40217.659,0,0
41142.443,0,0
41782.841,0,0
42171.093,0,0
42427.223,0,0
42413.868,0,0
42300.0,0,0
42100.0,0,0
41800.0,0,0
41400.0,0,0
41100.0,0,0
40800.0,0,0
40600.0,0,0
40400.0,0,0
40200.0,0,0
40000.0,0,0
40000.0,0,0
39900.0,0,0
39800.0,0,0
39600.0,0,0
39300.0,0,0
38900.0,0,0
38600.0,0,0
38000.0,0,0
37100.0,0,0
36200.0,0,0
35400.0,0,0
34895.327,0,0
34788.703,0,0
34682.073,0,0
34575.438,0,0
34365.482,0,0
34052.201,0,0
33638.909,0,0
33325.605,0,0
33048.82,0,0
32900.0,0,0
32600.0,0,0
32400.0,0,0
32200.0,0,0
32100.0,0,0
32000.0,0,0
31900.0,0,0
31800.0,0,0
31841.938,0,0
31768.521,0,0
31674.678,0,0
31742.801,0,0
32013.73,0,0
31983.397,0,0
32044.507,0,0
31910.663,0,0
31550.41,0,0
31019.762,1,1
30223.584,1,1
29275.1,1,1
28155.692,1,1
27651.338,1,1
28038.755,1,1
29332.28,1,1
31085.973,1,1
32229.793,0,0
33307.423,0,0
34056.048,0,0
34479.46,0,0
34513.791,0,0
33628.055,0,0
32281.881,0,0
30938.26,1,1
29809.725,1,1
28499.015,1,1
27831.074,1,1
27501.905,1,1
28052.026,1,1
29481.848,1,1
30211.961,1,1
30563.223,1,1
30860.638,1,1
31287.963,1,1
31055.875,1,1
30382.422,1,1
30967.643,1,1
32631.692,0,0
33946.896,0,0
34734.22,0,0
35465.578,0,0
36191.262,0,0
37767.743,0,0
39469.541,0,0
40350.197,0,0
40628.911,0,0
40775.443,0,0
40791.104,0,0
40801.682,0,0
40975.178,0,0
41239.35,0,0
41712.63,0,0
42253.622,0,0
42527.666,0,0
42891.897,0,0
43200.648,0,0
43501.826,0,0
43521.255,0,0
43283.888,0,0
42946.603,0,0
42709.37,0,0
42372.19,0,0
42172.028,0,0
41908.814,0,0
41745.556,0,0
41582.256,0,0
41382.048,0,0
41244.996,0,0
41107.987,0,0
40971.019,0,0
40354.776,0,0
39092.521,0,0
37679.711,0,0
35795.356,0,0
33894.971,0,0
32482.467,0,0
30969.445,1,1
29455.906,1,1
28320.681,0,0
27011.272,0,0
25715.387,0,0
24419.097,0,0
24472.675,0,0
25777.073,0,0
26971.934,0,0
27793.461,0,0
28654.415,0,0
29506.487,0,0
29814.724,0,0
30123.27,0,0
30191.777,0,0
29819.909,0,0
29547.902,0,0
29275.757,0,0
29547.716,0,0
30464.269,0,0
31208.409,0,0
31851.088,0,0
32189.943,0,0
32446.633,0,0
32437.47,0,0
32519.11,0,0
32315.276,0,0
31745.697,0,0
31113.34,0,0
30108.328,0,0
29291.614,0,0
28840.519,0,0
28472.792,0,0
27979.778,0,0
27143.296,0,0
25997.482,0,0
24569.101,0,0
23347.904,0,0
22050.472,0,0
20653.312,0,0
19275.371,0,0
18142.102,1,1
17091.05,1,1
16003.036,1,1
15008.252,1,1
14355.006,1,1
15492.409,1,1
18108.685,1,1
20451.736,0,0
22218.28,0,0
22825.1,0,0
22482.756,0,0
22156.044,0,0
21615.29,0,0
20224.834,0,0
17753.641,1,1
15197.434,1,1
12691.674,1,1
12083.606,1,1
13620.447,1,1
15215.432,1,1
16818.465,1,1
17219.987,1,1
16128.826,1,1
15334.813,1,1
14648.076,1,1
14645.712,1,1
15503.093,1,1
17082.88,1,1
19174.878,1,1
19980.308,0,0
19735.21,0,0
19236.272,1,1
18766.172,1,1
19714.312,0,0
22130.477,0,0
24384.296,0,0
26536.355,0,0
27740.529,0,0
27939.377,0,0
28138.821,0,0
28338.863,0,0
28130.621,0,0
27413.106,0,0
26694.872,0,0
25975.917,0,0
26376.314,0,0
28097.969,0,0
29662.604,0,0
30971.719,0,0
31355.688,0,0
30513.12,0,0
29770.209,0,0
29026.954,0,0
28152.176,0,0
27146.128,0,0
26040.075,0,0
25034.015,0,0
22941.133,0,0
19152.342,0,0
15443.188,0,0
11936.363,0,0
9437.314,0,0
7967.433,0,0
6496.653,1,1
5024.973,1,1
3399.901,1,1
1834.629,1,1
268.208,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
0.0,1,1
1397.417,1,1
7474.984,0,0
11266.881,0,0
12493.864,0,0
13672.146,0,0
15063.84,0,0
14720.792,0,0
12909.777,0,0
10657.023,0,0
7916.525,0,0
5558.55,1,1
2891.115,1,1
3082.264,1,1
6893.925,0,0
10292.807,0,0
12846.668,0,0
14897.474,0,0
16313.747,0,0
17027.69,0,0
17039.353,0,0
18568.436,0,0
21804.705,0,0
23674.656,0,0
24166.019,0,0
23143.104,0,0
20981.608,0,0
19491.378,0,0
18587.982,0,0
16779.303,0,0
13936.699,0,0
10414.979,0,0
6515.002,1,1
4412.328,1,1
3911.994,1,1
5761.671,1,1
10133.661,0,0
15565.21,0,0
22057.059,0,0
26547.993,0,0
29531.461,0,0
32208.086,0,0
34239.698,0,0
35664.767,0,0
36386.677,0,0
36587.486,0,0
36510.418,0,0
37433.118,0,0
39354.805,0,0
40673.486,0,0
41752.558,0,0
42709.335,0,0
43192.243,0,0
43313.853,0,0
43405.841,0,0
43105.342,0,0
42512.064,0,0
41918.687,0,0
41425.213,0,0
41100.385,0,0
41244.338,0,0
41288.372,0,0
41332.488,0,0
41498.924,0,0
41772.228,0,0
41885.82,0,0
41999.516,0,0
41960.495,0,0
41652.587,0,0
41400.0,0,0
41000.0,0,0
40200.0,0,0
38800.0,0,0
37400.0,0,0
36100.0,0,0
35300.0,0,0
35100.0,0,0
35000.0,0,0
34800.0,0,0
34600.0,0,0
34300.0,0,0
34100.0,0,0
33800.0,0,0
33600.0,0,0
33400.0,0,0
33200.0,0,0
33000.0,0,0
32800.0,0,0
32700.0,0,0
32600.0,0,0
32500.0,0,0
32362.389,0,0
32289.873,0,0
32217.345,0,0
31925.797,0,0
31921.368,0,0
32052.328,0,0
32059.518,0,0
31959.396,0,0
31812.336,0,0
31303.575,1,1
30967.47,1,1
30959.42,1,1
30992.119,1,1
30817.433,1,1
30233.409,1,1
28814.333,1,1
27056.925,1,1
25794.873,1,1
25934.273,1,1
27981.922,1,1
29082.845,1,1
29362.395,1,1
30047.513,1,1
30983.643,1,1
33067.525,0,0
35437.906,0,0
36497.998,0,0
36486.54,0,0
36672.562,0,0
37151.095,0,0
37048.518,0,0
36004.414,0,0
34288.894,0,0
32522.398,0,0
32303.824,0,0
33719.566,0,0
34368.63,0,0
34049.699,0,0
34788.225,0,0
36588.294,0,0
38291.171,0,0
39801.236,0,0
40098.889,0,0
39388.817,0,0
39219.09,0,0
39688.905,0,0
39995.15,0,0
39972.862,0,0
39954.746,0,0
39840.788,0,0
39716.126,0,0
39547.469,0,0
39304.323,0,0
38840.153,0,0
38764.079,0,0
38872.936,0,0
38739.496,0,0
37825.387,0,0
36794.38,0,0
34787.471,0,0
33463.222,0,0
33162.595,0,0
32861.967,0,0
32561.34,0,0
32180.142,0,0
31718.327,1,1
31250.544,1,1
30745.54,1,1
30896.587,1,1
31695.294,1,1
32316.772,0,0
32938.49,0,0
33099.186,0,0
32798.677,0,0
32598.169,0,0
32297.66,0,0
31597.152,1,1
30496.643,1,1
29496.134,1,1
28395.625,1,1
27191.93,0,0
25784.746,0,0
24008.305,0,0
22122.453,0,0
21315.71,0,0
21688.583,0,0
22061.569,0,0
22334.666,0,0
21696.434,0,0
20046.448,0,0
18496.012,0,0
16675.462,0,0
15045.248,0,0
13617.276,1,1
12289.066,1,1
10896.508,1,1
8286.492,1,1
4573.191,1,1
1081.462,1,1
0.0,1,1
0.0,1,1
3029.149,1,1
7719.848,1,1
12822.036,1,1
14922.213,0,1
13831.041,1,1
12615.025,1,1
11294.329,1,1
11155.721,1,1
12425.405,1,1
14304.97,0,0
16842.841,0,0
18510.386,0,0
19736.729,0,0
20237.234,0,0
19898.666,0,0
19515.399,0,0
19158.962,0,0
19784.45,0,0
21163.703,0,0
22222.594,0,0
22854.268,0,0
23488.813,0,0
24110.594,0,0
24960.724,0,0
25841.395,0,0
26144.137,0,0
24338.772,0,0
21006.018,0,0
17523.78,0,0
17714.36,0,0
21703.877,0,0
25070.47,0,0
26403.23,0,0
25768.498,0,0
24664.368,0,0
24710.025,0,0
26078.855,0,0
27124.257,0,0
27017.43,0,0
26468.245,0,0
26306.216,0,0
26728.119,0,0
27796.281,0,0
28186.67,0,0
27810.417,0,0
27609.155,0,0
27490.542,0,0
29297.146,0,0
32958.963,0,0
35546.633,0,0
37550.826,0,0
38691.121,0,0
38683.811,0,0
38173.845,0,0
37610.607,0,0
37212.23,0,0
36878.993,0,0
36545.668,0,0
36112.255,0,0
35745.708,0,0
35445.994,0,0
35039.835,0,0
34479.41,0,0
32202.804,0,0
27272.825,0,0
21259.965,0,0
14994.258,0,0
10938.995,1,1
8713.902,1,1
6507.575,1,1
4363.692,1,1
3852.923,1,1
4977.094,1,1
6166.251,1,1
7376.74,1,1
10143.516,1,1
14673.62,1,1
19440.767,1,1
23316.767,0,0
25343.703,0,0
25804.519,0,0
26365.974,0,0
26745.935,0,0
26611.052,0,0
26309.689,0,0
25908.325,0,0
25606.959,0,0
25705.787,0,0
26105.008,0,0
26604.496,0,0
27004.25,0,0
27103.119,0,0
26800.598,0,0
26397.675,0,0
26087.963,0,0
26366.409,0,0
27431.93,0,0
28362.359,0,0
29288.036,0,0
29533.055,0,0
29195.255,0,0
28588.466,0,0
27704.373,0,0
26242.226,0,0
23426.451,0,0
20939.936,1,1
18980.346,1,1
19645.877,1,1
22460.997,1,1
24465.46,0,0
24878.618,0,0
24220.659,0,0
22588.714,0,0
21945.87,1,1
21931.251,1,1
22043.763,1,1
22478.593,1,1
22151.685,1,1
21105.55,1,1
20155.073,1,1
19306.891,1,1
19482.837,1,1
20699.24,1,1
21969.798,1,1
23184.153,0,0
24006.657,0,0
24444.713,0,0
24881.799,0,0
25294.659,0,0
24863.611,0,0
23641.929,0,0
22475.872,1,1
21462.946,1,1
21091.336,1,1
21518.196,1,1
21511.842,1,1
21315.117,1,1
22648.845,0,0
24836.415,0,0
26465.397,0,0
27713.29,0,0
28663.561,0,0
29451.6,0,0
30460.883,0,0
31542.255,0,0
32516.423,0,0
33187.988,0,0
34225.13,0,0
35211.951,0,0
35828.596,0,0
36421.101,0,0
36039.796,0,0
34883.694,0,0
33726.961,0,0
32340.966,0,0
30804.63,0,0
29267.41,0,0
27729.307,0,0
26122.409,0,0
26020.345,0,0
27568.172,0,0
28901.473,0,0
30235.988,0,0
30981.088,0,0
31636.823,0,0
32293.192,0,0
32769.026,0,0
32367.023,0,0
31227.735,0,0
29926.437,0,0
28524.739,0,0
27642.678,1,1
27180.373,1,1
26817.827,1,1
26355.04,1,1
26573.57,1,1
27474.047,1,1
28354.594,1,1
28718.58,1,1
28750.107,1,1
28448.926,1,1
28247.743,1,1
27946.56,1,1
28278.406,1,1
28954.537,1,1
29387.751,1,1
29902.357,1,1
30105.467,1,1
30105.168,1,1
30204.87,1,1
30204.571,1,1
30404.458,1,1
30574.018,1,1
30707.499,1,1
30838.595,1,1
31020.184,0,0
31346.622,0,0
31740.9,0,0
32092.942,0,0
32424.196,0,0
32733.722,0,0
33343.214,0,0
34152.226,0,0
35078.203,0,0
36218.589,0,0
37137.704,0,0
37537.331,0,0
37916.569,0,0
38111.138,0,0
37981.971,0,0
37443.476,0,0
37124.289,0,0
37089.637,0,0
36945.718,0,0
36893.512,0,0
36703.334,0,0
36575.922,0,0
36856.356,0,0
37594.306,0,0
37974.634,0,0
38097.878,0,0
38205.223,0,0
38197.435,0,0
37988.436,0,0
37384.023,0,0
37777.687,0,0
39227.652,0,0
40637.452,0,0
41917.454,0,0
42188.798,0,0
41262.537,0,0
40554.473,0,0
39967.401,0,0
40016.626,0,0
40602.257,0,0
41164.703,0,0
41703.311,0,0
42088.718,0,0
42202.326,0,0
42070.421,0,0
41730.075,0,0
41671.405,0,0
41890.205,0,0
42335.014,0,0
42600.0,0,0
42400.0,0,0
42300.0,0,0
42000.0,0,0
41700.0,0,0
41300.0,0,0
41000.0,0,0
40700.0,0,0
40600.0,0,0
40400.0,0,0
40300.0,0,0
40100.0,0,0
40000.0,0,0
39900.0,0,0
39700.0,0,0
39500.0,0,0
39100.0,0,0
38700.0,0,0
38300.0,0,0
37700.0,0,0
36900.0,0,0
36100.0,0,0
35300.0,0,0
35000.0,0,0
34843.029,0,0
34771.037,0,0
34679.065,0,0
34041.894,0,0
33077.682,0,0
31850.128,0,0
30515.128,0,0
29616.059,0,0
29449.144,1,1
29382.229,1,1
29215.314,1,1
29148.399,1,1
29181.484,1,1
29114.569,1,1
29138.991,1,1
28914.639,1,1
28315.45,1,1
27816.162,1,1
27310.419,1,1
26146.772,1,1
24815.47,1,1
23256.442,1,1
21244.763,1,1
20805.876,1,1
21862.288,1,1
22811.658,1,1
24291.16,1,1
26141.654,1,1
27689.082,1,1
29033.562,1,1
30292.171,0,0
30839.92,0,0
30941.278,0,0
31714.542,0,0
32834.419,0,0
34303.98,0,0
36111.837,0,0
36778.043,0,0
36395.708,0,0
35734.433,0,0
34896.754,0,0
34304.809,0,0
33761.597,0,0
33091.185,0,0
32091.11,0,0
31899.666,0,0
32308.009,0,0
32220.495,0,0
31794.141,0,0
31949.011,0,0
32784.3,0,0
32745.297,0,0
32034.39,0,0
31978.344,0,0
32585.341,0,0
33894.551,0,0
34499.731,0,0
33630.853,0,0
31533.035,0,0
29212.496,1,1
28050.629,1,1
29684.674,0,0
33595.128,0,0
36282.281,0,0
37859.33,0,0
38832.39,0,0
39312.853,0,0
40374.926,0,0
41095.066,0,0
41387.552,0,0
41777.121,0,0
41419.894,0,0
40542.113,0,0
39685.415,0,0
38409.773,0,0
37988.739,0,0
38815.806,0,0
39109.592,0,0
39503.672,0,0
39665.899,0,0
39878.647,0,0
39920.198,0,0
39961.83,0,0
40076.084,0,0
40263.047,0,0
40387.892,0,0
40336.258,0,0
40269.205,0,0
40186.721,0,0
39925.907,0,0
39571.507,0,0
38904.086,0,0
37923.633,0,0
36943.19,0,0
35962.757,0,0
35395.391,0,0
35300.0,0,0
35200.0,0,0
35100.0,0,0
34900.0,0,0
34500.0,0,0
34100.0,0,0
33700.0,0,0
33375.757,0,0
33129.948,0,0
32884.116,0,0
32638.261,0,0
32394.575,0,0
32169.532,0,0
31944.426,0,0
31719.258,0,0
31562.756,0,0
31374.896,0,0
31286.942,0,0
31004.225,0,0
30835.757,1,1
30820.365,1,1
30621.046,1,1
30416.505,1,1
30184.989,1,1
29768.124,1,1
29558.711,1,1
29561.937,1,1
30144.386,1,1
31216.06,0,0
32278.031,0,0
33554.871,0,0
34626.974,0,0
35801.217,0,0
36416.792,0,0
36565.009,0,0
36562.819,0,0
36614.367,0,0
37051.793,0,0
37863.501,0,0
38310.754,0,0
38388.05,0,0
38471.316,0,0
38850.912,0,0
